num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,80.3,-0.755,241.54,0.845,2.739,60.3,1.017,1.655,120.01,1.726,0.28,33.71,1.142,-0.489,448.96173,126.23342,60.796333,190.68274,301.12714,149.29453,2.5283685,1.0975608,0.9656175
2.0,2.0,3.0,180.55,-0.799,96.82,-0.226,-0.048,60.49,0.242,1.813,395.09,-0.316,2.627,65.16,-0.741,2.484,468.91772,127.95053,72.42914,425.8,153.25449,455.24673,2.051957,1.9189436,0.4484128
2.0,0.0,2.0,21.49,-0.526,96.29,-1.168,2.878,87.7,-0.371,1.729,109.5,-0.992,-1.523,85.29,-1.013,-0.355,394.28357,125.01572,106.58703,34.819263,169.60605,194.77945,2.9363244,1.3983597,1.1681887
2.0,1.0,2.0,38.52,-3.116,203.14,1.537,-3.07,49.84,1.126,1.999,180.0,0.477,0.223,44.12,1.446,-0.563,533.2783,122.12504,112.77296,48.21795,249.62486,208.17886,3.0286229,1.2818613,1.2477007
2.0,1.0,2.0,51.66,-2.741,85.77,-0.189,-0.237,76.26,-1.572,-0.143,126.24,-0.156,-2.895,52.16,-1.116,-2.489,395.02405,121.21859,87.290405,93.62926,124.95738,161.89531,2.614787,1.3861909,1.0423224
2.0,2.0,2.0,18.18,-2.335,120.36,-0.823,0.001,78.11,0.306,-0.567,83.41,0.517,2.272,61.8,-0.243,2.87,391.15536,127.530075,70.08956,82.43218,169.19525,135.08942,2.8023825,1.2638295,0.9670594
2.0,3.0,2.0,31.53,0.465,406.52,-0.574,-2.636,150.4,-1.067,-2.619,211.05,-0.12,-0.979,66.72,0.698,-1.229,693.65814,123.21226,104.09059,616.2093,543.68945,261.24295,1.7794338,0.49329305,0.8553502
2.0,2.0,2.0,54.03,-2.257,269.07,-0.445,0.985,126.61,-0.137,0.386,194.96,0.592,-2.728,72.96,0.13,2.67,691.0296,122.9613,116.30541,227.78429,391.60748,262.29498,2.6557252,0.67354655,0.99849755
2.0,0.0,2.0,35.73,-2.312,123.11,-1.738,-0.1,117.64,-1.253,0.801,146.39,-0.593,-3.097,34.6,-0.839,-1.854,465.55023,120.23675,84.71579,58.310787,233.70952,180.1455,3.170736,1.023243,1.2671088
2.0,0.0,2.0,15.19,2.304,157.37,-0.524,-0.087,66.49,0.494,0.508,136.98,0.103,-3.035,102.27,1.184,-2.873,562.5407,124.134476,135.62706,30.471987,200.4355,205.9213,3.1504323,1.1791307,1.0930713
2.0,1.0,2.0,21.49,3.036,119.72,-1.272,0.271,97.21,-0.687,-0.821,114.11,-0.997,-2.757,33.4,0.114,2.53,386.18866,129.03552,93.210556,79.276855,207.8175,132.36041,2.7684581,1.2388259,1.4922153
2.0,0.0,2.0,85.33,2.936,205.14,1.597,0.165,112.43,1.794,-0.668,88.43,1.184,-3.125,55.42,0.674,3.022,467.4554,126.481224,37.327152,150.365,316.16214,139.44717,3.129265,0.8559778,0.52786964
2.0,0.0,2.0,10.63,1.851,174.02,0.659,2.319,173.69,1.148,1.764,308.34,-0.143,-1.292,46.94,-0.029,-0.462,810.0706,128.24359,97.97787,31.511866,337.3686,355.01547,3.220492,0.7396932,0.8377925
2.0,0.0,2.0,8.88,-1.116,169.37,-1.142,1.173,106.98,-0.871,2.106,100.93,0.139,-1.582,96.72,-0.907,-1.689,529.23645,126.49093,108.6389,51.218307,273.94666,171.24199,3.192168,0.9715604,1.0514585
2.0,0.0,2.0,64.65,1.782,216.79,0.499,-1.594,36.41,0.3,-0.077,71.53,1.5,1.452,44.8,0.34,1.848,388.80093,123.4966,72.89557,108.942116,252.584,98.40215,3.0864,1.5299968,1.2257308
2.0,2.0,2.0,84.35,2.972,328.93,-1.521,-0.292,32.49,-1.883,0.939,210.63,-2.207,3.047,62.98,-1.557,2.916,663.4638,125.16343,77.66671,71.92948,359.4985,263.53812,3.10459,1.2831231,0.66306937
2.0,2.0,2.0,76.35,1.859,161.38,0.27,-1.425,129.11,1.036,-1.092,159.38,1.148,1.866,150.79,0.916,2.575,630.25836,122.98089,113.50146,99.43979,269.71304,308.08713,2.8275583,0.83525145,0.74599254
2.0,1.0,3.0,10.43,2.406,181.97,-2.132,-0.471,50.23,-0.912,-0.83,118.68,0.028,2.583,37.81,-0.617,0.9,570.05396,128.62082,109.141655,121.97136,204.73941,150.61914,3.2921312,1.2717236,1.8023633
2.0,0.0,2.0,23.92,-1.054,143.52,2.052,2.069,40.15,1.01,-2.98,87.79,1.003,-1.021,36.46,-0.022,-0.13,389.5518,120.67183,77.75054,47.837524,167.40413,111.17331,3.2736683,1.6152331,1.3581259
2.0,1.0,2.0,12.61,-1.201,89.44,0.494,1.632,49.12,-1.086,0.912,99.28,-0.454,-2.782,93.05,0.741,-2.388,386.62436,125.01338,127.49222,139.34633,101.6436,159.04643,2.3218627,1.7363179,1.2582769
2.0,0.0,2.0,15.64,-2.568,159.22,-0.084,-2.575,34.53,-1.549,-2.29,147.96,-0.367,0.905,109.12,-0.292,-0.079,482.67786,120.45957,120.425766,43.24308,166.4466,256.90338,3.0188773,1.4924645,0.9868541
2.0,3.0,2.0,93.85,0.341,163.78,0.336,-1.732,34.34,1.103,2.944,136.36,1.983,1.366,61.58,2.136,2.558,527.06946,123.011055,103.82943,84.54934,190.00508,197.44382,3.0568938,1.7808242,1.2017791
2.0,3.0,2.0,83.09,-1.494,86.28,2.09,1.738,69.74,1.676,-2.696,71.71,1.105,2.425,32.54,1.439,2.1,199.4826,128.01399,22.5177,196.96742,152.72711,103.005646,0.7228035,1.8949623,0.46602684
2.0,0.0,2.0,26.27,1.619,130.24,0.235,1.857,87.84,0.657,3.0,119.77,0.001,-0.607,74.79,-1.019,-1.278,478.18024,124.32185,118.4907,4.5702124,213.42824,171.21507,3.2193997,1.2184142,1.2209182
2.0,1.0,2.0,26.43,-1.004,186.01,-0.177,1.841,92.97,0.495,2.522,106.54,0.078,-0.361,60.42,-0.777,0.319,427.2231,125.787636,88.67386,216.89645,265.1602,153.13293,2.2012398,0.9567366,1.09244
2.0,2.0,2.0,8.68,0.22,235.36,0.684,-2.947,93.44,0.479,-2.146,176.63,1.383,0.92,68.45,0.974,0.771,592.4022,119.57887,48.153442,141.15273,327.39648,240.97668,2.7534285,0.8268169,0.4352953
2.0,2.0,2.0,48.27,1.558,144.92,-0.225,-2.15,33.81,-0.968,2.301,153.9,-0.327,0.92,53.65,0.564,0.279,410.1317,123.14036,101.381004,59.45352,171.3525,192.20946,3.1522794,1.9771067,1.0976166
2.0,2.0,2.0,26.58,2.262,163.1,-1.299,1.898,33.2,-0.008,0.711,88.95,-0.764,-0.314,62.13,-1.206,-1.822,363.29352,130.86195,107.03582,97.87791,175.19879,147.52274,2.6292076,1.7537532,1.5714415
2.0,1.0,2.0,47.16,-1.3,196.07,-0.085,2.76,195.15,0.255,-2.969,208.9,1.734,0.822,130.27,1.898,0.01,999.0903,126.173225,133.08682,218.90688,385.58047,338.09167,3.0476723,0.65017015,0.8283961
2.0,2.0,2.0,32.47,2.321,124.61,-0.549,-2.723,123.71,-0.299,-1.712,131.89,2.311,2.045,69.59,1.814,0.944,871.2266,124.20876,111.17805,150.66954,246.38255,195.89122,3.4982762,1.0414513,1.2079778
2.0,0.0,2.0,29.94,-2.273,101.4,1.114,-0.602,69.53,-0.143,-0.077,116.69,-0.632,-3.009,91.68,-0.448,2.113,483.00772,120.769104,115.05815,10.082076,139.53087,207.50153,3.3233716,1.3622311,1.1756734
2.0,2.0,2.0,42.23,1.0,209.63,0.519,-1.33,117.57,1.195,-1.713,131.59,1.742,1.721,34.56,1.315,0.458,528.93634,123.57007,84.74547,180.1919,310.19275,163.67392,3.090176,0.77695894,1.3332282
2.0,1.0,2.0,30.49,0.07,104.53,-0.611,1.606,62.55,-1.635,2.806,107.55,-0.191,-1.671,39.25,-0.978,-0.376,357.3206,125.75625,94.31836,37.169403,147.09962,138.08644,2.9463806,1.577522,1.5153859
2.0,1.0,2.0,5.3,2.355,266.96,-0.605,-1.164,116.86,-0.011,-1.576,369.23,0.147,2.439,90.68,-0.51,2.282,861.3555,128.66971,125.71146,242.22263,369.63528,444.4967,2.6228323,0.722897,0.6754983
2.0,0.0,2.0,9.41,-2.495,84.88,-0.95,2.353,69.63,-0.609,0.447,69.16,0.092,-0.549,62.57,0.64,-2.091,341.57883,128.07329,98.680595,30.857481,152.2916,126.82852,3.035246,1.9362636,1.6364805
2.0,0.0,2.0,21.88,2.958,93.62,-0.776,-0.309,71.73,-0.86,-1.926,84.29,-0.574,2.652,44.28,-1.639,1.569,311.4103,118.73695,92.81734,15.515044,165.20674,112.61531,3.0112374,1.6191802,1.5189188
2.0,3.0,2.0,113.69,1.42,136.94,0.592,-1.354,109.88,0.85,-2.356,70.61,1.354,1.47,56.16,0.73,0.649,372.5524,122.03257,64.194145,107.31343,244.79393,120.731255,2.9275208,1.0346826,1.0312212
2.0,1.0,2.0,31.44,-1.658,237.78,-0.527,0.932,54.12,-0.377,-0.208,142.59,-1.106,-3.047,127.16,-0.488,-2.705,567.83856,123.61083,96.1683,128.65756,291.40454,257.01697,2.6706114,1.1498262,0.70632
2.0,0.0,2.0,10.24,0.084,190.53,1.528,2.291,87.55,1.631,-2.954,168.79,0.864,-0.316,85.94,0.877,-1.229,564.8254,128.83449,106.193726,23.370039,277.76193,254.72517,3.144594,1.0432823,0.9130924
2.0,0.0,2.0,29.94,-0.909,123.25,0.173,-2.974,51.28,-0.98,-1.896,103.06,0.086,1.028,37.33,-0.311,-0.311,339.66434,126.63207,80.877716,49.729565,151.48946,138.24223,2.8977337,1.5784463,1.3966137
2.0,1.0,2.0,30.59,2.48,160.28,-0.376,-0.084,70.18,0.699,-0.208,172.29,-1.233,2.237,114.31,-1.238,2.916,633.7755,120.30289,93.47146,133.49202,203.26683,286.59915,2.8888843,1.082128,0.6790183
2.0,1.0,2.0,43.9,1.549,289.14,0.72,-1.034,67.26,0.242,-1.823,241.17,0.209,2.037,35.43,-0.006,1.092,651.1952,126.57037,86.4631,77.28578,350.23062,275.88785,3.1346931,0.9224992,0.96914905
2.0,1.0,2.0,39.0,-0.997,152.79,1.544,2.65,93.25,1.122,1.614,128.0,0.54,-0.74,84.16,-0.002,-0.754,537.55743,128.63669,56.964104,27.394403,240.90625,204.75356,3.1954129,1.118651,0.5421808
2.0,0.0,2.0,39.47,-2.205,138.78,-0.523,1.456,62.94,-0.403,2.995,113.39,-1.385,-2.008,61.62,-0.63,-0.77,404.84296,130.53804,116.55314,50.16168,201.40836,163.80269,2.879793,1.5436711,1.4500582
2.0,1.0,2.0,11.59,-1.116,107.71,1.843,-2.491,95.94,1.053,2.842,128.95,1.558,-0.459,125.24,1.457,0.365,468.47772,124.25927,102.58453,74.056145,188.02283,253.86603,2.8832512,1.2356989,0.83016694
2.0,0.0,2.0,154.8,-0.988,343.21,-0.088,2.396,114.77,0.491,2.211,198.09,0.342,-0.553,65.23,0.227,-1.128,713.0388,122.15793,65.77842,204.04541,443.7401,262.99567,3.052674,0.60783714,0.5863873
2.0,0.0,2.0,5.78,-2.883,155.89,0.406,0.382,140.86,1.11,0.787,161.48,0.413,-2.691,103.07,-0.015,-2.015,601.0756,122.03626,102.05988,54.72006,278.603,258.81287,3.0451024,0.81218284,0.8000999
2.0,0.0,2.0,45.34,1.712,379.94,-1.344,-0.83,31.9,-2.017,-1.79,415.69,-0.855,2.518,86.16,-0.95,2.043,944.32007,126.64057,90.84948,127.41498,405.37234,501.5281,2.9963942,1.172403,0.48440674
2.0,0.0,2.0,53.68,-1.921,238.51,0.173,1.759,100.33,0.255,0.939,134.73,0.048,-1.975,87.81,0.93,-2.191,566.20496,123.97459,101.811005,149.58183,338.60263,202.24261,2.7063265,0.8240897,0.9080639
2.0,0.0,2.0,22.19,-1.071,76.92,1.063,0.828,76.55,0.601,2.63,64.81,1.196,-1.766,58.66,1.588,-0.587,293.2742,125.51629,72.74494,21.632277,149.39354,121.111885,2.9867988,1.8602817,1.2424593
2.0,0.0,2.0,60.04,-1.072,106.4,0.249,1.069,83.51,0.907,2.296,66.09,-1.061,-1.065,52.67,-1.034,-2.361,414.278,125.574295,71.24137,61.654335,179.87646,118.749306,3.445799,1.3922977,1.296281
2.0,1.0,2.0,65.29,-1.08,120.86,0.341,1.975,78.28,-0.504,0.903,93.14,-0.383,-2.225,42.98,-0.435,-0.943,352.33417,130.52663,75.742676,70.793396,182.46622,136.08025,2.8938074,1.3649939,1.283054
2.0,2.0,2.0,67.8,0.149,83.22,1.604,2.635,48.62,-0.104,3.102,108.89,0.803,-0.817,79.9,1.413,-0.099,373.96057,125.83246,87.37757,55.605614,90.458046,180.28706,2.9642522,1.7706927,0.94213796
2.0,0.0,2.0,44.08,0.717,97.2,-1.891,-2.045,90.9,-1.064,-3.056,64.19,-0.865,0.427,42.34,-1.649,1.315,314.49896,121.17192,61.349693,71.022095,172.26553,98.80263,2.993601,1.3061584,1.1845675
2.0,1.0,2.0,15.98,2.302,135.51,1.2,-2.113,79.38,0.356,-1.24,173.54,1.404,2.565,41.4,1.135,1.481,418.86884,125.77232,90.38977,193.96713,197.38148,213.73453,2.1595109,1.2142755,1.1168782
2.0,0.0,2.0,17.81,2.382,207.59,-0.656,-0.37,86.29,0.222,-0.121,204.97,0.958,2.99,49.58,1.562,2.183,740.2273,125.79305,100.44048,50.073128,270.96356,247.3856,3.4649756,0.9126254,1.0080005
2.0,1.0,2.0,36.79,2.45,297.08,-0.479,-1.389,103.77,0.043,-0.899,119.45,-0.597,2.606,41.69,-0.466,0.994,502.92398,125.88685,102.25253,280.13083,390.47354,160.87498,2.7621377,0.7159497,1.6173139
2.0,2.0,2.0,17.51,3.085,167.22,-0.169,-0.928,115.22,0.436,-0.255,64.06,-0.221,1.274,33.83,-0.208,2.915,330.2755,125.18852,68.108,218.75198,270.0604,97.88812,2.448346,0.9049609,1.6410514
2.0,0.0,2.0,12.0,1.64,136.61,0.058,2.655,78.91,1.109,2.095,171.6,1.136,-1.088,32.62,0.927,0.344,469.64786,127.81971,99.45711,50.643253,188.67407,203.62267,2.9958568,1.1908824,1.4471714
2.0,0.0,2.0,54.85,0.638,176.44,-0.19,2.842,55.24,-0.241,-1.967,50.89,0.733,-0.467,32.1,0.527,0.8,315.33044,132.80861,48.573223,122.100006,231.62529,82.57277,3.2486665,1.4750671,1.2836374
2.0,0.0,2.0,16.82,-3.107,238.44,-2.327,-0.391,81.12,-1.822,-1.143,137.6,-1.77,2.098,109.86,-1.577,2.912,589.12476,124.381516,100.20044,80.612274,311.9131,246.32321,3.074777,0.90583056,0.8365673
2.0,0.0,2.0,21.95,1.115,323.74,1.338,-1.978,43.97,1.673,-2.979,298.15,1.434,1.123,33.53,1.962,0.319,706.3984,121.34217,94.73045,27.290955,365.55167,327.54965,3.134121,1.0555692,0.9618733
2.0,2.0,2.0,44.86,2.428,162.25,-0.27,0.879,99.23,-0.459,-0.116,103.74,0.625,-2.544,46.65,0.011,-1.337,430.37488,123.46617,90.09683,127.48295,260.38123,144.39284,2.8163114,1.0127913,1.3541952
2.0,0.0,2.0,44.32,-2.868,148.46,1.348,0.171,69.01,2.065,1.212,91.72,1.468,-2.584,84.37,1.874,2.718,402.40463,125.02779,90.3566,77.64652,205.54332,172.48058,2.7470596,1.2640294,1.0618664
2.0,0.0,2.0,31.15,0.524,162.99,-0.127,2.965,113.23,-0.258,-2.407,115.0,0.239,0.336,45.81,-0.782,0.624,444.79703,120.86624,80.12267,100.26225,275.6469,144.32227,2.9171076,0.9205542,1.0608417
2.0,1.0,2.0,64.5,-1.309,155.89,-1.723,1.689,44.35,-1.924,-0.123,73.81,0.239,-1.236,66.31,-1.326,-1.445,461.1689,131.94957,121.88404,59.83108,199.54367,99.50713,3.0116043,1.8231142,1.5788939
2.0,1.0,2.0,8.45,0.121,134.62,-1.6,2.711,88.95,-1.315,1.564,150.79,-0.965,-0.799,48.4,-1.928,0.052,443.77505,122.79969,110.82267,50.76262,221.39893,182.79947,2.8841136,1.1818774,1.2851343
2.0,0.0,2.0,34.84,-2.731,118.87,-1.312,1.004,65.86,-0.515,2.233,71.51,-0.013,-2.142,32.53,0.853,-1.848,367.39328,125.10492,45.342903,65.428696,171.49341,95.84414,3.0950546,1.4648038,0.91454464
2.0,1.0,2.0,30.13,-0.97,219.99,-0.662,-0.664,56.48,-0.456,-1.791,227.84,-0.471,1.971,219.06,-0.907,2.225,706.9335,121.28193,113.32176,202.43745,275.51816,436.32687,2.9660904,1.1456724,0.5045909
2.0,2.0,2.0,12.01,2.708,114.63,1.673,1.172,90.32,2.327,0.118,100.51,1.779,-2.874,84.89,1.831,-1.435,399.58618,122.73557,121.84056,49.08193,194.24675,185.33778,2.9464283,1.2404162,1.4399394
2.0,3.0,2.0,93.03,3.098,228.36,-0.199,-1.147,103.05,0.534,-0.817,68.29,-1.355,1.14,59.65,0.118,1.73,483.7391,125.5373,109.24265,245.0041,312.64185,94.95854,2.5556467,0.80385876,1.5867668
2.0,3.0,2.0,12.07,-2.159,133.32,-0.068,-2.829,118.71,0.469,-1.959,160.03,0.725,1.209,34.55,1.214,1.426,467.6487,126.161934,40.099888,114.99675,243.03064,191.22083,2.6893198,1.022384,0.53498596
2.0,2.0,2.0,17.71,-0.78,91.43,0.754,-1.422,62.59,-0.519,-2.406,133.62,0.617,1.112,66.4,0.912,2.174,396.5744,125.314316,99.39085,43.567097,125.04056,198.09457,3.0608678,1.6089702,1.102211
2.0,1.0,2.0,70.05,2.13,167.22,-0.743,-0.134,96.92,-0.385,-1.064,187.9,-0.894,-2.414,117.02,-1.538,-2.738,540.59265,123.02522,108.29077,280.2184,260.22083,290.11688,2.1390638,0.996526,0.7209105
2.0,2.0,2.0,70.88,-0.646,247.07,1.712,2.231,83.22,1.121,2.849,173.93,0.562,-0.6,58.53,1.777,-0.801,634.7236,122.47097,131.83401,91.81385,319.5567,201.91492,3.1057825,0.8551052,1.2315136
2.0,1.0,3.0,50.9,0.586,558.67,1.718,-2.373,187.61,1.967,-1.267,223.05,0.786,-1.95,36.9,1.224,-1.114,624.1955,349.56277,83.84134,906.6026,741.9359,256.9438,0.9719964,1.1336828,0.94379044
2.0,1.0,2.0,18.7,-0.733,528.5,0.905,-2.522,98.38,0.448,-2.259,193.01,-0.343,0.836,169.75,-0.756,0.095,1199.4344,120.93323,151.16171,296.25015,618.31006,355.08502,3.2713068,0.5272741,0.8483218
2.0,1.0,2.0,25.08,-1.394,114.45,0.273,0.749,65.31,-0.5,2.009,135.73,-0.265,-0.74,51.14,-1.736,-1.603,420.33618,122.76361,150.95625,154.79366,167.52702,149.73662,2.2583623,1.4782182,1.7054647
2.0,0.0,2.0,38.83,-2.11,199.57,-0.801,0.694,78.58,0.111,0.462,172.29,-0.347,-2.166,73.09,-0.774,-2.851,549.57587,121.710335,89.51227,57.132908,255.34921,240.72807,2.9945378,0.9410463,0.8071891
2.0,2.0,2.0,30.25,-2.611,135.16,1.365,0.352,55.46,0.055,0.132,144.6,0.162,-2.66,55.78,1.072,-2.203,455.1226,123.18012,93.853806,61.66793,158.77568,184.17723,2.871579,1.328345,1.018307
2.0,0.0,3.0,26.55,-3.008,142.65,-0.344,-1.359,81.49,-1.299,-0.765,105.9,-0.965,0.485,54.34,-0.888,1.562,356.85645,124.156815,78.027565,204.85333,201.04358,160.13354,1.9933167,1.1246605,1.079749
2.0,2.0,2.0,42.89,-1.364,350.98,-0.933,-0.908,89.65,-1.569,-0.732,202.75,-1.589,-2.151,104.45,-2.32,-2.499,610.65454,118.88909,119.86716,575.5017,426.4393,289.05115,1.597443,0.659903,0.8096079
2.0,1.0,3.0,6.9,-2.546,208.77,-0.117,0.685,84.52,-1.019,0.712,222.13,0.88,-1.718,43.18,1.044,-1.272,675.3042,123.972755,46.206646,218.58813,269.46265,264.8245,2.6734369,0.90240407,0.47519693
2.0,2.0,3.0,28.73,0.267,355.03,-0.917,0.625,92.1,-1.034,1.306,165.19,-1.389,-3.039,37.81,-0.312,2.549,590.9934,122.61825,104.26661,322.52856,446.62976,186.11296,2.371064,0.6909776,1.2818781
2.0,0.0,2.0,12.56,2.279,115.79,0.497,-2.723,47.25,-0.373,-1.069,133.67,0.724,0.405,38.32,-0.072,1.804,360.48798,127.51654,109.14994,30.969675,150.65085,162.79688,3.007902,1.8688543,1.6096016
2.0,3.0,2.0,73.78,-3.101,216.13,-0.184,-2.368,103.75,0.474,-1.892,176.58,-0.32,2.685,157.11,-0.572,-3.056,435.79523,122.67586,98.633575,535.39215,304.8933,331.0537,1.2228919,0.81212074,0.59788686
2.0,0.0,2.0,24.49,-1.852,98.1,0.158,1.318,73.69,0.441,3.016,77.09,-0.02,-0.483,35.78,-1.149,-1.677,317.41348,129.90369,85.97836,36.480465,170.1079,97.88645,2.9220748,1.7214218,1.643252
2.0,0.0,2.0,56.27,-0.707,119.52,1.072,2.823,111.95,0.69,1.741,88.77,1.184,-1.219,80.76,0.678,-0.336,408.2806,127.165726,84.3256,45.67992,227.26521,164.1454,3.1019695,1.1474528,1.0177059
2.0,2.0,2.0,45.92,-1.541,262.74,0.218,1.62,33.22,0.592,3.05,116.89,0.831,-0.796,43.36,0.783,-1.887,452.75906,127.443794,73.95467,142.47856,293.9143,160.21356,2.8669815,1.4780988,1.0920552
2.0,3.0,2.0,54.84,-2.078,174.39,-0.425,-0.142,120.43,0.019,0.562,170.5,-0.424,-2.747,71.18,0.5,-2.668,560.6788,119.14126,105.8102,79.48784,287.83014,220.82613,2.8684187,0.83231723,0.927371
2.0,2.0,2.0,20.57,1.819,138.19,-1.698,-1.428,44.65,-0.827,-2.861,121.93,-1.784,1.096,56.35,-1.405,2.411,378.59253,125.01901,106.129555,9.960355,170.40558,175.52376,3.086798,1.6769406,1.368527
2.0,0.0,2.0,3.36,-2.068,172.18,0.067,1.171,51.85,-0.995,1.867,152.42,-1.537,-1.854,46.09,-0.557,-1.795,534.73566,123.305984,85.60871,16.936092,202.56367,182.16025,3.304286,1.269748,0.9817744
2.0,0.0,2.0,34.72,1.569,101.12,-2.063,-1.423,99.81,-1.308,-2.502,152.66,-1.859,0.702,86.33,-2.007,1.611,454.66348,129.17204,102.2223,54.150135,186.78294,238.3864,2.988761,1.3169155,0.9209695
2.0,1.0,2.0,60.28,-0.502,178.89,-1.259,2.246,148.18,-1.87,2.715,147.03,-0.167,-0.622,79.23,-0.919,-0.594,664.967,126.22318,83.145355,93.92781,312.06232,211.92116,3.2619562,0.770248,0.75252116
2.0,2.0,2.0,103.43,1.297,301.44,-0.125,2.369,175.61,0.393,2.23,106.46,-0.284,1.432,79.54,0.252,0.93,364.88568,124.68182,67.68358,580.4741,462.26346,179.50185,1.1063999,0.53632545,0.7343705
2.0,2.0,2.0,12.99,-3.078,131.12,-0.25,1.847,96.1,-0.056,0.647,130.2,0.327,-1.612,119.05,0.701,-0.611,491.49918,128.62782,128.33751,133.83536,226.17729,244.91344,2.5775974,1.2155806,1.0685863
2.0,0.0,2.0,7.91,-0.625,206.95,-1.696,-2.337,50.98,-0.538,-2.38,147.77,-1.121,1.189,110.7,-1.028,0.27,554.04846,125.77927,114.068665,25.670639,232.14703,258.19638,3.158223,1.1587981,0.9236936
2.0,2.0,2.0,166.82,-3.013,183.26,-1.602,0.219,144.34,-0.838,0.189,106.14,-1.949,-3.114,42.9,-2.065,-2.037,490.1366,127.394516,69.65471,196.95105,304.33292,148.83455,3.113708,0.7645888,1.0832291
2.0,0.0,2.0,25.62,2.773,293.87,-1.317,0.978,43.69,-1.268,2.168,230.23,-1.127,-1.981,49.54,-0.067,-1.675,651.9393,127.14393,122.96661,46.872993,337.51434,258.09265,3.0601797,1.1910084,1.1032841
2.0,1.0,2.0,40.49,3.125,186.54,0.035,0.195,101.21,0.578,0.929,139.13,-1.069,-2.952,50.09,-1.34,-1.729,592.0792,124.208725,98.50145,107.41788,278.15253,187.87103,3.3957756,0.91301966,1.2526652
2.0,1.0,2.0,121.5,1.242,191.72,0.797,1.037,132.88,0.076,0.865,231.27,1.881,-1.836,201.29,1.279,-1.763,902.23737,120.743095,132.79463,176.25514,304.4432,413.2079,2.9795473,0.7412321,0.6064099
2.0,1.0,2.0,30.27,-0.505,123.88,-0.965,0.058,69.26,-0.146,1.162,198.49,-0.955,-2.962,33.74,-0.441,2.382,437.70825,124.58529,85.40637,90.13416,178.50087,228.47331,2.7677662,1.3746188,1.0706377
2.0,3.0,2.0,139.14,-0.588,98.25,-0.675,1.728,97.57,0.041,0.706,170.05,-0.108,-0.965,130.85,0.35,-0.612,454.32297,119.57837,86.5658,268.41217,183.40508,293.17975,2.0716276,1.2478542,0.5782499
2.0,2.0,2.0,49.8,-0.726,122.89,0.283,2.297,84.91,-0.885,2.337,136.95,0.471,-0.221,62.64,-0.268,-0.815,457.64893,126.27567,88.548965,85.46145,174.62021,188.04417,2.7530394,1.1686847,0.94813347
2.0,0.0,2.0,22.78,2.214,168.67,0.92,-0.639,167.42,0.838,-1.402,165.81,1.471,2.352,39.45,1.261,1.713,549.71326,125.88667,53.5797,116.37302,335.80753,204.5587,3.0805008,0.76739365,0.6726224
2.0,1.0,2.0,78.43,-1.059,160.84,-0.907,2.334,134.36,-0.992,1.42,177.36,1.451,-1.296,56.33,0.266,-0.896,893.19495,130.33499,131.63191,35.219128,294.93558,205.3012,3.7549765,0.9179442,1.2506897
2.0,1.0,2.0,20.22,-1.461,263.06,-0.13,1.039,37.01,0.335,2.256,191.17,-0.426,-2.431,37.82,0.053,2.715,516.4264,121.937874,100.37686,161.94458,296.605,225.40858,2.5385678,1.3028101,1.2339495
2.0,0.0,2.0,17.24,-0.823,169.97,-0.173,-1.726,33.35,-1.323,-2.764,115.99,0.014,1.749,48.33,-0.953,1.058,399.8231,118.06146,90.74787,59.188572,186.09956,148.84587,2.8558524,1.5491753,1.1885159
2.0,2.0,2.0,117.09,1.954,130.04,-0.544,-1.468,110.16,-0.339,-0.382,52.74,-2.021,0.584,51.62,-2.058,1.028,392.08093,126.1057,23.057743,210.03871,238.94797,104.342155,2.38517,1.1051793,0.44553903
2.0,0.0,2.0,33.51,-2.529,110.13,-1.656,0.873,80.91,-0.428,1.074,60.3,-2.2,-2.332,31.42,-2.208,-2.791,341.72714,124.786354,19.80716,108.054115,157.05144,91.71934,3.0345435,1.2443413,0.45906958
2.0,0.0,2.0,10.39,-1.968,114.24,1.192,0.171,62.5,2.295,1.147,74.01,1.962,-2.64,35.53,0.876,-2.666,322.6365,126.02427,58.4819,48.475636,152.95807,95.868515,3.1299155,1.4728154,1.0863112
2.0,2.0,2.0,51.06,0.55,218.8,-0.772,-2.11,111.71,0.004,-2.207,164.2,0.334,1.673,116.86,-0.231,1.284,654.53766,125.30702,95.69374,162.42534,308.61356,270.24158,2.696846,0.782039,0.6859635
2.0,0.0,2.0,22.77,-2.058,275.27,-1.316,0.535,85.67,-1.887,-0.041,171.48,-1.059,-2.576,102.05,-0.486,3.02,679.4755,124.5397,117.678055,95.45249,350.4219,263.1132,3.113333,0.8110592,0.89473647
2.0,3.0,2.0,128.48,2.146,332.62,-0.009,-2.654,57.25,0.544,-1.929,151.86,-0.106,2.135,128.62,-0.47,2.5,481.18298,124.70641,72.04211,498.1954,382.52078,275.87955,1.4694878,0.9118302,0.51548135
2.0,2.0,2.0,17.3,-1.048,221.64,-0.044,0.747,38.74,-1.316,0.693,79.04,1.461,-2.338,76.21,0.521,2.823,528.6883,126.07434,112.01929,156.53432,235.9665,138.4219,2.940846,1.2731457,1.4638644
