num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,34.43,-1.816,100.13,1.172,1.58,73.85,-0.16,1.38,99.2,1.414,-1.047,85.85,1.278,-2.2,426.87506,124.389206,101.38764,21.177675,137.76057,184.62457,3.1636145,1.3469313,1.1609932
2.0,3.0,2.0,19.28,0.377,217.85,-0.625,-1.699,209.33,-0.398,-1.157,99.77,1.069,-0.19,51.33,-0.102,0.464,527.3867,124.223976,99.87932,450.51865,424.43256,128.74577,1.8712826,0.5876164,1.341252
2.0,0.0,2.0,39.94,-3.029,84.46,-0.37,2.415,79.07,0.127,-2.239,80.71,0.264,0.263,51.03,-0.833,-0.623,319.34076,125.776596,92.20025,16.437305,158.5123,113.47493,3.0152996,1.7033064,1.4101081
2.0,0.0,2.0,56.75,0.269,119.02,0.758,-2.928,34.43,-0.948,-2.852,71.64,-1.573,-0.412,67.83,-1.622,0.886,494.53784,123.038734,84.33203,42.276466,119.35856,139.42818,3.661266,1.7076921,1.2989246
2.0,1.0,3.0,45.32,-0.219,183.78,-0.865,-2.722,47.79,-0.188,2.335,71.22,-1.089,0.897,69.63,-1.019,-0.249,375.94205,125.7498,76.51672,89.00577,223.04854,140.76375,3.0270815,1.4006637,1.148136
2.0,1.0,2.0,29.29,-2.789,179.57,-1.1,1.128,59.27,-0.293,0.19,87.01,0.72,-0.28,38.01,-0.271,-0.9,385.49918,126.5435,68.947525,270.30392,224.6805,112.42454,1.8901697,1.2373735,1.1689659
2.0,2.0,2.0,93.01,0.643,255.34,-1.313,-2.561,153.0,-1.828,-2.176,180.53,0.267,0.977,96.41,0.654,1.617,1016.3409,127.71895,97.61362,204.96312,395.73602,272.2525,3.2819772,0.6430008,0.74790984
2.0,2.0,2.0,56.22,-2.74,256.53,-0.533,-0.826,171.82,-0.192,-0.38,206.8,-1.006,2.443,57.98,-0.38,2.992,708.5231,117.46662,91.532364,161.61719,422.38358,256.04922,3.1104326,0.56142396,0.83263266
2.0,2.0,2.0,120.63,-0.314,483.47,-0.688,-3.098,54.59,0.058,-2.942,150.0,0.689,-0.633,125.56,1.275,-0.617,1021.4943,126.5814,81.60606,368.00888,524.8707,263.91055,2.9121501,0.7621365,0.58621836
2.0,2.0,2.0,30.06,-2.383,129.77,1.659,0.159,57.75,1.315,-1.397,131.46,2.283,-2.513,34.45,1.761,2.207,366.81894,125.149055,101.247,86.665054,185.16379,162.234,2.5869272,1.593572,1.6480385
2.0,2.0,3.0,7.4,2.208,559.16,-0.381,-0.386,56.76,-1.015,-0.206,600.74,-0.238,3.072,64.03,-0.59,-2.142,1276.8848,119.23032,211.55356,241.8617,605.8232,661.21265,2.7582793,0.65905684,1.1256382
2.0,0.0,2.0,43.77,-2.382,193.48,0.898,1.616,40.99,0.014,0.455,132.52,-1.596,-0.98,34.06,-1.642,-2.438,714.02765,127.09719,89.55853,109.71425,221.74733,166.55135,3.5431802,1.4592384,1.4587255
2.0,0.0,2.0,83.03,-1.086,301.81,-0.55,1.614,106.42,-1.233,1.499,202.37,0.004,-1.717,91.91,0.253,-1.166,772.32135,126.48661,81.63743,122.98822,390.18228,292.32422,3.235527,0.6926139,0.6046502
2.0,2.0,2.0,17.88,2.289,191.55,-1.552,1.5,149.04,-1.92,2.153,163.85,1.192,-0.805,39.64,0.619,-1.584,1148.518,125.12758,77.05583,164.00394,334.93106,198.32648,3.9062488,0.74955523,0.96704197
2.0,0.0,2.0,45.1,0.896,294.23,0.178,-2.561,249.9,-0.054,-2.147,418.96,1.026,0.598,82.62,0.751,1.095,1160.6826,128.05783,104.92755,61.65754,540.4975,498.98022,3.1816766,0.47457352,0.5680088
2.0,3.0,2.0,36.76,-0.767,184.46,-0.4,2.234,104.53,0.015,3.037,141.21,-0.734,-2.005,64.75,-1.15,-0.52,479.71893,123.07632,135.36969,220.77103,283.2699,202.13832,2.2594883,0.9038993,1.5421678
2.0,0.0,2.0,97.92,-1.65,356.42,-0.963,1.589,150.19,-1.156,1.08,202.94,-1.034,-1.394,192.34,-1.473,-1.215,897.3871,124.788216,94.29476,199.28246,504.64438,385.80273,2.7563064,0.54436207,0.47409075
2.0,3.0,2.0,105.85,1.329,456.24,0.444,-0.925,152.29,-0.02,-1.011,172.44,1.478,0.954,98.49,0.793,1.279,821.6321,125.47038,100.3186,548.24774,596.3357,256.39948,2.2096207,0.47190255,0.75818866
2.0,1.0,2.0,27.67,-1.571,94.28,-0.938,1.858,81.95,-0.219,0.625,170.68,0.023,-1.39,50.37,0.416,-2.117,429.91104,120.41856,75.44672,85.01319,165.02113,218.06487,2.9292715,1.4273226,0.82642484
2.0,1.0,2.0,24.82,-1.704,211.1,0.001,1.265,123.0,0.766,1.221,197.0,-1.856,-1.59,58.23,-1.392,-2.567,952.93427,126.49696,112.34018,102.961426,311.6954,250.43286,3.6635513,0.7662643,1.0815845
2.0,1.0,2.0,27.32,0.369,114.56,1.265,2.15,41.22,-0.199,1.214,128.79,-1.942,-1.312,56.69,-0.723,-2.187,727.57227,126.12141,132.29964,60.249195,125.81647,157.58272,3.6751618,1.7376399,1.5005288
2.0,3.0,2.0,40.9,-2.8,255.13,0.19,0.406,153.32,-0.257,0.86,186.28,-0.44,-2.476,127.28,-1.128,-2.771,796.4207,125.98352,117.136696,88.959076,398.92966,295.8594,3.1996057,0.6371224,0.74857795
2.0,0.0,3.0,30.24,-1.598,158.2,1.971,1.626,68.66,2.149,0.387,46.23,0.125,-1.749,44.8,0.73,-2.853,396.27036,122.444534,55.313488,125.6788,226.10223,86.8978,3.148973,1.2517209,1.2589046
2.0,0.0,2.0,29.18,-0.542,117.35,-0.058,0.138,115.68,-0.57,-0.839,160.68,0.474,2.545,106.56,-0.228,-3.09,538.356,124.88532,125.44099,48.158554,225.43607,251.63518,3.1755178,1.103029,0.955483
2.0,1.0,2.0,70.13,2.832,101.42,0.427,0.02,68.64,0.747,-1.55,84.71,-0.159,2.955,34.88,-1.37,-2.787,351.77167,120.95787,75.72113,64.34513,167.96907,102.33763,2.8179443,1.6022795,1.3264248
2.0,2.0,2.0,24.66,2.617,139.62,-0.247,-0.951,62.77,-1.334,-0.237,197.02,-0.115,-2.564,34.13,-0.154,-1.462,388.33865,125.28789,85.92189,270.57544,177.72676,231.12788,1.7537161,1.300525,1.1026899
2.0,2.0,3.0,35.62,-1.277,148.76,-1.248,0.169,95.15,-1.611,1.165,280.94,-1.973,-0.463,56.23,-2.262,-1.517,426.5249,121.67222,131.57646,444.00928,240.09863,335.22134,1.3279046,1.0600873,1.0929031
2.0,1.0,2.0,22.28,0.074,152.05,-0.754,2.27,90.29,0.089,2.794,139.7,-0.023,0.317,35.49,0.357,1.404,390.07535,118.4564,77.641335,229.94484,222.56847,173.15942,2.0087638,0.992585,1.1515074
2.0,1.0,2.0,66.65,-1.885,153.83,1.784,1.492,75.65,0.693,1.778,73.06,0.892,-1.765,31.2,1.081,-1.149,350.90765,127.38377,30.32522,127.32226,200.32487,103.86994,3.1470888,1.127864,0.64434224
2.0,2.0,2.0,118.77,-1.407,300.03,1.141,1.77,231.49,0.965,2.203,318.2,0.087,-1.241,66.4,0.472,-1.676,1005.72565,122.37908,84.29729,151.52388,529.49756,380.55737,3.144761,0.4674025,0.5809044
2.0,2.0,2.0,43.71,0.726,194.35,-1.086,-2.205,119.44,-1.735,-2.733,350.93,1.057,0.597,166.12,0.733,0.252,1430.2257,128.24962,114.20881,228.97682,298.37085,511.14996,3.6870248,0.83665115,0.4732875
2.0,1.0,2.0,16.89,-0.444,367.42,0.799,0.819,104.17,0.173,0.922,247.47,-0.508,-2.214,216.0,-0.284,-1.872,1085.3269,126.09781,94.25898,114.344185,455.94064,460.5796,3.084482,0.6344171,0.4088276
2.0,1.0,2.0,127.24,-1.72,498.08,0.155,1.854,157.64,-0.042,2.258,180.15,-0.459,-1.632,124.56,-0.923,-1.633,954.8769,125.295555,70.13169,392.5966,653.39984,296.82166,2.8047676,0.44947195,0.46400106
2.0,1.0,2.0,79.43,-2.314,255.51,-0.155,0.743,67.33,-1.062,0.81,346.99,-1.062,-2.325,49.74,-0.524,-2.701,783.45917,123.397064,86.76807,71.11481,301.6906,390.53607,3.1925292,0.90947133,0.6563688
2.0,3.0,2.0,34.72,-3.004,556.56,0.116,0.545,193.06,0.186,0.94,772.1,-0.368,2.808,53.91,-0.238,2.292,1436.7013,130.67003,107.43988,758.2911,749.2688,825.5847,2.1862006,0.40115455,0.5321241
2.0,3.0,2.0,108.58,-1.716,302.94,-0.119,0.363,118.18,0.362,0.841,335.87,0.627,-1.836,56.66,1.088,-2.087,822.47284,128.33345,72.863914,303.49515,411.36053,387.43588,2.4624984,0.6781187,0.5249019
2.0,2.0,2.0,84.3,-0.815,170.43,-0.074,2.114,45.59,-1.12,1.207,95.58,-0.451,-1.663,39.78,0.66,-0.704,382.73532,123.57452,91.83144,84.27433,197.25832,118.71196,2.9606235,1.3844727,1.4676518
2.0,1.0,2.0,8.2,0.3,166.28,0.892,0.005,100.19,0.934,1.037,117.02,1.339,-2.665,104.16,0.661,-2.156,495.28253,127.48487,94.39937,77.211266,266.41486,208.63597,2.8090506,1.0328542,0.84780014
2.0,0.0,2.0,21.6,-0.183,143.83,0.773,0.225,50.54,1.131,1.789,131.6,0.24,-3.016,92.99,0.526,-2.072,434.54016,124.02084,105.484215,48.886448,191.98427,222.36569,3.1310134,1.6044501,0.9863731
2.0,1.0,2.0,16.05,1.044,206.14,-0.776,2.937,34.38,-0.399,-1.676,85.06,-0.339,-0.09,65.63,-1.608,-0.801,416.56668,128.84058,113.87733,88.600876,238.44174,121.906235,2.7871447,1.7122056,1.4546071
2.0,0.0,2.0,15.78,0.914,150.62,0.027,0.918,71.13,-0.175,2.181,142.11,0.105,-2.385,50.33,0.029,-1.331,412.87448,123.99305,85.31217,51.43432,220.76546,192.33269,2.8640366,1.2790517,1.0567366
2.0,0.0,2.0,45.87,2.017,586.89,-0.15,1.573,88.32,0.313,1.88,542.19,0.188,-1.164,307.42,0.229,-1.608,1533.6061,127.11652,180.56197,220.43034,667.0787,849.4451,2.9508321,0.55553395,0.445889
2.0,0.0,2.0,13.45,0.88,111.99,-0.11,-2.226,103.23,0.437,2.995,72.41,1.009,-0.05,43.11,0.754,1.011,351.97018,124.13025,58.31468,85.51524,207.23409,114.642876,3.159033,1.1947582,1.0912132
2.0,2.0,2.0,33.94,-1.368,89.57,1.094,-1.435,83.18,-0.248,-1.703,101.04,-0.338,1.805,55.62,-0.819,3.109,402.94012,126.84051,97.98931,105.455605,135.35617,152.53531,2.6573777,1.3684984,1.3898839
2.0,0.0,2.0,3.68,-0.72,345.77,0.638,-1.444,248.37,0.509,-1.838,379.06,0.753,1.496,159.56,1.125,1.791,1151.5577,120.79327,117.01398,56.48955,592.93774,530.8839,3.1045089,0.41458055,0.47477245
2.0,0.0,2.0,27.01,2.772,97.87,1.88,-0.175,84.21,0.816,-0.998,103.67,2.346,1.748,75.87,1.977,-3.13,419.89343,124.574036,119.25074,49.704647,157.06844,176.56654,2.9846668,1.3451487,1.4528269
2.0,1.0,2.0,69.28,-0.437,401.46,0.207,2.595,211.86,-0.185,2.785,363.69,-0.276,-0.701,109.26,-0.007,-0.312,1099.343,127.66773,93.969894,160.24237,602.7091,469.91873,3.0239618,0.43561915,0.47295028
2.0,0.0,2.0,47.04,-2.514,250.38,-0.484,-0.17,178.99,-0.647,0.436,246.56,0.38,2.932,124.57,0.301,-2.724,883.02563,130.97202,109.007286,63.80565,427.98425,370.8718,3.189552,0.6275388,0.63214093
2.0,2.0,2.0,83.52,-0.768,182.04,-0.657,1.813,34.25,-1.599,0.361,109.92,-2.049,-1.391,101.55,-1.476,-0.725,494.81815,130.17632,92.396576,85.09967,204.07343,202.86403,2.8676412,1.7307997,0.87857
2.0,3.0,2.0,109.26,-2.984,219.48,0.698,2.966,71.01,1.592,2.533,135.66,1.817,0.498,41.49,1.138,1.684,468.14526,127.220505,98.629234,244.47878,269.69608,169.9568,2.2355666,0.9933404,1.3666152
2.0,1.0,2.0,16.32,-1.958,321.24,-0.028,2.881,129.06,-0.492,-3.008,184.86,0.525,0.09,176.11,1.134,-0.117,935.4429,124.28332,117.65251,100.42529,440.4578,344.37427,3.1613462,0.6088334,0.64321846
2.0,1.0,2.0,13.04,0.801,292.89,0.575,-1.168,47.11,0.049,-2.141,99.13,0.367,1.464,48.15,0.303,2.246,457.7212,126.3757,52.84583,186.52872,334.46918,147.21364,3.0065286,1.1060762,0.7846146
2.0,0.0,2.0,62.85,-2.207,148.7,0.314,0.17,129.26,0.016,1.099,123.83,-1.06,-2.62,72.19,-1.827,-2.186,634.18567,130.95341,84.73081,59.606216,274.89532,182.80527,3.4181356,0.97562534,0.88127464
2.0,1.0,2.0,77.34,-0.911,485.87,0.965,2.54,95.47,0.47,2.217,328.59,0.452,-0.761,144.3,0.734,-1.083,1072.9478,128.05148,93.110825,152.50572,571.68225,468.91278,2.9569373,0.5910617,0.42802808
2.0,1.0,2.0,57.73,1.74,145.89,0.552,-0.997,101.45,0.678,-2.058,265.4,-1.522,1.172,175.04,-1.807,1.574,1115.4689,124.06069,105.85756,247.06346,246.86517,436.16452,3.5491893,1.0684556,0.49277684
2.0,2.0,2.0,86.52,-0.55,187.97,1.031,2.954,57.9,1.695,1.901,162.04,-0.776,-0.222,94.47,-0.559,-1.036,759.583,126.374084,101.58148,27.270794,236.27806,255.10657,3.5797317,1.2448713,0.8424279
2.0,2.0,2.0,61.98,-2.003,174.01,0.395,0.628,32.42,0.073,-1.293,94.21,-0.209,-2.078,34.63,-0.747,-2.717,352.1774,125.474335,47.484047,76.76341,205.02061,125.2118,2.7784522,1.9477998,0.8353233
2.0,1.0,2.0,16.2,0.512,125.42,-1.065,-1.903,74.38,-0.936,2.95,104.57,-1.707,1.675,37.44,-1.112,0.078,348.2916,127.271866,97.27681,87.50887,199.41165,137.19041,2.6095057,1.4359915,1.70424
2.0,0.0,2.0,9.52,1.265,90.14,-1.718,2.832,50.3,-0.215,2.121,77.78,-0.655,-1.056,46.45,0.533,-0.033,360.57404,120.49437,95.865486,27.456528,106.15848,104.43308,3.1635,1.6626877,1.5677605
2.0,1.0,2.0,11.1,-2.653,104.94,0.39,2.374,61.12,1.026,0.727,399.39,-0.038,0.395,94.73,-0.068,0.897,460.1284,128.40366,96.79814,524.1619,158.32812,494.08557,1.4972135,1.7655326,0.5028957
2.0,3.0,2.0,81.03,-1.614,129.98,-1.218,0.016,77.62,-0.104,0.434,185.24,-0.153,1.879,51.4,-1.319,1.568,415.4924,124.92933,124.06856,299.68057,178.38083,210.84456,1.6792672,1.1898404,1.206763
2.0,1.0,3.0,18.73,-2.665,148.37,-1.524,0.845,107.39,-0.558,1.102,160.49,-0.194,-0.835,71.71,-0.92,-1.543,500.38174,130.79674,108.945244,257.21442,227.30072,219.34598,2.116964,0.99960244,1.014071
2.0,1.0,2.0,45.21,0.335,177.2,-0.157,3.113,93.29,-0.692,-2.328,122.54,-0.193,0.4,77.11,0.679,-0.284,508.00302,126.07026,109.10084,65.51085,261.8111,181.98653,3.065814,0.99774796,1.1082599
2.0,1.0,2.0,68.99,-1.792,165.72,0.465,2.96,161.21,-0.254,2.758,115.89,1.535,0.301,44.77,0.207,-0.733,573.70715,124.50991,125.08704,193.3041,306.0344,133.90149,3.009347,0.74683666,1.6830744
2.0,2.0,3.0,28.53,-0.74,146.55,-1.878,-0.191,44.78,-0.752,0.927,97.49,-1.699,-1.987,44.18,-1.442,2.51,339.30344,128.92099,103.64054,110.41542,170.67368,140.66794,2.4896736,1.5867578,1.8045796
2.0,1.0,3.0,33.96,1.304,97.58,0.898,-1.866,83.32,-0.382,-2.053,71.32,2.065,2.148,66.21,1.572,0.419,457.03726,124.60053,110.01459,92.429436,145.34882,133.37863,3.3689315,1.2935876,1.7979126
2.0,1.0,2.0,40.17,1.608,187.0,0.731,-0.806,74.93,1.57,-1.4,147.04,-0.578,1.65,75.83,-0.599,2.722,660.78937,123.51457,107.87647,68.84921,243.53484,222.85896,3.3578808,1.027987,1.0722054
2.0,1.0,2.0,13.66,-0.217,97.61,0.464,-0.867,90.61,0.645,0.539,86.78,1.579,1.499,60.23,1.955,3.006,383.1537,122.790634,102.638985,110.05889,187.4508,144.50491,2.5684566,1.4176025,1.5531985
2.0,0.0,2.0,9.0,-2.076,140.22,2.287,2.239,34.88,0.684,1.576,138.08,2.003,-0.649,73.41,2.24,-1.848,429.24353,132.56114,116.10339,9.555945,143.39912,210.14597,3.1339695,1.7346982,1.222199
2.0,1.0,2.0,32.87,-2.883,317.96,-0.22,0.648,175.1,-0.242,0.112,369.98,0.42,-2.926,225.3,0.768,-2.722,1171.5117,125.07118,116.850555,145.43034,493.03262,586.8262,3.0754514,0.53645134,0.40338582
2.0,0.0,2.0,17.23,-0.438,97.66,1.07,2.818,71.42,2.333,2.348,152.26,0.475,-0.776,102.66,-0.357,-0.752,605.2337,119.15799,107.08833,103.28073,137.3481,234.03842,3.252346,1.347616,0.8323461
2.0,2.0,2.0,67.04,-0.506,234.36,1.109,1.572,116.09,1.637,1.068,242.68,-0.588,-0.244,98.37,0.106,0.113,857.6086,120.53468,122.381035,484.24902,339.71304,324.45557,2.2765138,0.7299315,0.780439
2.0,0.0,3.0,83.11,-0.206,264.13,-0.603,2.695,114.05,-0.999,-2.993,177.31,0.283,-0.134,35.59,1.18,0.42,689.6592,123.06896,85.527275,167.74638,371.96454,201.44577,3.14043,0.7148859,1.0542889
2.0,1.0,2.0,9.93,0.473,162.77,-1.308,-0.277,105.52,-1.02,-1.225,240.07,-1.246,2.809,44.33,-2.147,2.532,568.2774,125.49198,100.25619,81.44218,265.64026,269.83847,2.8822124,0.99078166,0.9426187
2.0,0.0,2.0,44.57,1.56,194.25,0.943,-1.983,36.74,0.896,2.589,107.83,-0.697,1.279,56.28,-0.931,-0.102,542.9766,127.61869,100.902626,65.02003,230.95587,163.09908,3.4680135,1.711831,1.4006842
2.0,2.0,2.0,40.84,0.321,85.89,-2.132,-3.027,47.17,-0.623,-2.0,138.84,-0.462,0.892,32.11,-1.606,-0.253,389.74197,122.57641,108.31778,49.148006,100.511246,154.91469,3.0312726,1.8253245,1.6185673
2.0,0.0,2.0,12.44,-3.13,106.19,-0.178,-0.477,61.29,-0.72,-2.025,49.81,0.35,1.968,34.98,0.2,2.495,267.7807,121.15799,22.629229,42.02765,161.81462,84.55895,3.1747735,1.6401428,0.5479313
2.0,0.0,2.0,56.88,0.856,185.18,0.238,-2.023,116.63,0.888,-2.567,89.64,-0.211,0.355,82.79,-0.185,1.465,495.7396,125.24459,90.816734,144.79251,286.8468,172.41547,3.1925805,0.84760594,1.1103044
2.0,1.0,2.0,36.79,-1.005,165.01,0.875,-2.543,49.82,1.192,2.178,115.07,0.063,0.777,53.34,1.318,0.41,422.16058,130.89333,108.72935,60.239067,212.91481,141.06296,2.8248641,1.5940241,1.3075603
2.0,1.0,2.0,29.75,2.294,226.89,1.607,-0.893,67.77,0.615,-0.774,306.87,1.268,2.279,69.12,0.138,1.289,741.0975,128.96147,221.89406,76.07017,269.989,342.12045,2.996339,0.99911207,1.5023315
2.0,0.0,2.0,13.68,-2.883,122.41,-0.844,0.002,68.27,0.145,-0.982,68.86,0.958,2.646,41.82,0.334,2.679,379.34738,127.75729,34.07772,62.53422,169.79309,105.663055,3.228805,1.3951261,0.624872
2.0,1.0,2.0,39.37,2.064,226.92,0.65,-1.421,203.96,0.662,-1.994,404.43,0.962,2.138,37.64,0.374,2.57,832.7957,121.61963,90.62888,302.81714,430.87228,436.24835,2.430782,0.5731256,0.7296355
2.0,1.0,2.0,39.44,2.743,227.99,0.709,-1.023,50.02,0.259,0.083,101.86,-0.112,2.819,33.93,0.749,1.649,416.7977,122.20125,83.30505,142.38329,273.89587,126.61459,2.9283807,1.1940418,1.4526598
2.0,0.0,2.0,4.69,-2.654,109.15,0.096,-1.835,62.43,-0.318,-0.166,61.2,-0.288,1.527,61.12,-1.896,1.593,383.91907,127.08028,109.362854,35.012344,168.19142,84.869514,3.0347192,1.7195805,1.609354
2.0,2.0,2.0,18.91,-2.899,153.27,0.567,1.319,140.65,0.17,0.567,78.6,0.994,-0.257,63.01,1.949,-1.373,430.87454,122.75806,102.10198,283.48395,288.15918,125.97434,2.0012417,0.8503606,1.4688365
2.0,0.0,2.0,12.72,0.357,141.83,0.456,2.782,79.55,0.577,1.554,104.01,0.29,-1.232,58.73,0.753,-0.239,386.18332,123.068665,82.92991,43.45059,221.00705,158.73898,3.0345907,1.2339468,1.0956359
2.0,0.0,2.0,3.45,1.862,81.03,-2.029,1.484,75.35,-1.914,-0.347,62.12,1.674,-2.893,44.09,0.674,2.786,711.9799,124.23256,62.806107,60.02511,156.12189,93.60801,4.0969605,1.834608,1.1683494
2.0,0.0,2.0,7.04,1.296,98.82,0.718,3.052,97.86,-0.388,2.435,94.11,-0.309,-0.171,81.68,-1.249,-0.769,467.35333,129.04097,99.87574,21.425173,167.36612,156.82985,3.222683,1.2664616,1.1140933
2.0,1.0,2.0,47.78,0.956,157.97,0.606,-2.034,144.35,1.271,-1.554,90.09,-0.506,0.998,87.36,-1.365,0.304,711.7338,124.959526,99.066605,194.6244,285.7963,161.33694,3.081267,0.8201371,1.1043175
2.0,1.0,2.0,5.2,2.248,158.64,0.961,-1.187,61.15,1.834,-2.146,76.22,1.338,2.607,36.75,0.024,2.494,344.3664,127.0176,74.8949,153.64912,203.40144,92.64398,2.296659,1.296846,1.3188499
2.0,1.0,2.0,56.42,0.653,203.62,1.065,2.537,46.0,-0.076,2.776,152.02,-0.274,-1.384,139.85,0.414,-1.778,572.40405,118.77828,117.151184,261.26825,226.67795,274.80093,2.266742,1.1657624,0.79283035
2.0,0.0,2.0,89.74,-1.691,352.22,0.473,1.729,175.12,0.534,1.23,387.75,0.731,-1.384,58.5,0.961,-1.87,979.2276,123.58029,80.363846,95.45845,527.1224,444.90942,3.0228715,0.50271446,0.5376765
2.0,1.0,2.0,24.47,-0.244,156.36,-1.073,2.132,74.49,-0.92,-2.926,90.73,0.194,-1.139,63.18,-0.566,0.316,428.97098,125.20456,116.67692,78.99388,230.25986,143.29562,3.1998272,1.2347019,1.6415313
2.0,2.0,2.0,18.0,2.473,240.59,1.253,-1.886,112.02,1.206,-1.116,105.73,1.265,2.416,62.17,2.296,1.638,504.88242,123.55024,106.819244,225.13274,352.5256,147.65067,2.5373473,0.77143306,1.2916055
2.0,2.0,2.0,68.19,2.553,135.62,-2.05,1.665,46.61,-2.367,-0.093,121.25,-2.244,-3.077,70.35,-2.114,-1.738,358.91016,125.043884,115.26114,112.57585,180.49336,191.22398,2.350562,1.786352,1.3452957
2.0,3.0,2.0,36.79,-1.995,362.12,1.572,-2.12,92.33,1.264,-1.511,583.1,0.566,0.928,84.31,0.694,1.371,1222.5,123.36361,101.47724,235.37079,450.97458,666.80707,3.123375,0.68245506,0.46112153
2.0,3.0,2.0,120.88,-1.253,97.9,0.286,-0.939,91.19,0.401,0.494,148.44,1.062,-1.51,89.72,0.711,-0.885,310.26727,124.581795,81.81021,325.25006,188.7779,234.72572,1.1804122,1.437607,0.7168166
2.0,1.0,2.0,53.93,2.167,161.72,-1.541,-0.821,118.53,-1.076,-1.612,113.12,-1.173,2.518,71.12,-1.187,1.151,459.53278,124.903984,113.29296,113.991936,272.89093,184.23572,3.1172473,0.9175545,1.3670715
2.0,0.0,2.0,3.7,-2.438,99.55,-0.435,1.52,60.5,0.423,2.968,78.31,-0.728,-1.698,74.19,-0.293,-0.048,335.90063,123.622925,116.85805,30.211477,146.4502,148.90976,2.962455,1.6831125,1.7063777
2.0,0.0,2.0,51.64,-2.541,210.83,1.191,0.772,53.23,0.207,1.4,104.84,2.266,-1.885,73.16,1.897,-2.743,531.93054,126.7052,79.77917,93.46248,244.35715,175.0755,3.3272316,1.1673217,0.9339835
2.0,0.0,2.0,158.84,-2.528,329.79,-0.647,0.762,192.33,-0.452,0.304,250.53,0.23,-2.564,98.11,-0.153,-2.951,913.6606,124.47319,85.35435,174.05219,519.8125,343.49405,3.0962105,0.49778405,0.5444796
2.0,2.0,2.0,21.09,-1.741,118.34,-0.98,-0.37,104.49,-0.617,0.751,134.73,-1.454,-2.597,109.41,-0.738,-3.089,488.8602,125.00228,106.68737,60.338585,219.18407,228.83347,2.9858844,1.1783082,0.8687463
2.0,0.0,2.0,24.94,2.37,157.02,0.181,-1.665,52.85,-0.186,-0.165,101.75,1.517,2.881,33.13,0.024,2.352,401.97736,128.65965,99.69617,142.78984,207.22015,109.42865,2.406881,1.5442438,1.5839475
2.0,2.0,2.0,14.76,2.838,117.58,-0.688,-0.478,59.22,-2.012,0.08,107.38,-1.249,2.461,102.15,-1.13,1.04,387.59274,127.31501,137.18356,169.24234,143.99379,209.15944,2.0655458,1.4367812,1.4259738
2.0,0.0,2.0,23.47,3.108,132.48,0.503,0.875,114.85,0.976,1.837,143.74,1.282,-1.374,64.38,0.989,-2.387,474.79196,128.43681,97.52701,45.181206,240.4808,206.21628,3.0272512,1.071995,1.0545229
2.0,3.0,2.0,26.31,-2.828,236.97,-0.815,-0.888,67.32,-0.987,0.142,88.17,-1.424,0.941,44.52,-0.957,2.259,373.39987,126.30569,82.21225,249.45517,303.51544,129.48363,2.0707607,1.0442624,1.3982893
2.0,3.0,2.0,28.12,0.027,176.65,1.844,-0.127,87.31,1.009,-0.681,141.38,1.527,-2.768,56.26,1.665,-2.236,444.02997,126.518166,48.479927,189.43195,243.99142,197.257,2.310746,1.0020685,0.549607
2.0,2.0,2.0,50.36,-2.572,129.82,-0.582,1.126,78.02,-0.354,-0.218,113.44,-0.224,-2.314,44.01,-1.438,-2.491,390.78986,127.40082,91.99551,22.528305,206.57497,135.25166,3.0144937,1.3632022,1.2268354
2.0,3.0,2.0,22.96,0.108,111.9,-0.549,-2.03,87.73,-0.213,-0.775,84.41,-1.699,3.025,37.75,-0.107,2.651,346.68573,121.05762,101.84822,169.72768,196.86093,91.73326,2.0306268,1.2992,1.635341
2.0,1.0,2.0,16.87,-2.517,116.53,-0.238,0.968,40.28,-1.56,2.443,69.45,-1.75,-2.856,53.1,-0.738,-1.558,337.29663,134.01346,97.46176,58.041866,132.33788,107.48581,2.774707,1.9807345,1.6458882
2.0,2.0,2.0,65.57,0.622,164.89,1.775,-2.132,91.12,2.237,-1.182,138.09,1.256,-1.357,49.14,0.405,-0.331,347.54892,125.835754,108.42608,375.51184,249.78154,174.44293,1.1527025,1.0563825,1.3329955
2.0,0.0,2.0,68.5,0.494,367.12,0.354,-2.467,68.06,1.146,-2.435,191.18,0.434,0.695,118.95,0.015,0.696,764.38696,128.58888,63.64888,125.1551,417.74515,303.72073,3.1330278,0.7926462,0.4190012
2.0,2.0,2.0,105.6,0.998,275.39,0.104,-1.97,130.77,-0.439,-1.607,278.83,-0.351,1.49,79.47,-0.219,0.939,781.88477,124.80101,83.339905,59.895634,393.1997,357.76157,3.0690262,0.6531601,0.5665906
2.0,2.0,2.0,42.72,-0.524,90.83,-0.266,0.969,65.57,0.098,-0.814,64.86,-1.003,0.204,38.23,-1.045,-1.531,238.67586,123.361404,75.98838,161.49141,153.88477,103.068794,1.1103951,1.8197763,1.7355082
2.0,0.0,2.0,13.57,0.587,136.5,0.554,-2.407,98.76,-0.39,-2.851,169.49,1.821,0.639,48.22,1.387,0.832,637.4873,124.68513,43.21109,32.211197,210.23827,214.20143,3.3941584,1.0432028,0.47497898
