num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,15.04,-0.128,132.25,0.625,-2.416,45.91,-0.116,-0.772,94.21,0.189,1.927,86.64,0.033,0.739,371.04456,128.53206,102.108826,44.00928,168.98808,180.30109,2.8644867,1.8032793,1.1981986
2.0,0.0,2.0,20.95,2.136,164.93,1.237,-1.677,125.86,1.646,-0.899,163.39,1.484,1.817,35.56,2.221,0.688,497.53857,124.35652,99.76586,94.81231,284.84122,191.22107,2.9891407,0.87895685,1.3482618
2.0,0.0,2.0,14.57,-1.725,178.92,-0.703,0.599,54.31,-1.687,1.415,210.74,0.437,-2.333,38.96,-0.591,-2.594,619.429,127.71789,100.12158,28.996855,213.8285,233.26196,3.354449,1.278324,1.0606154
2.0,0.0,2.0,34.92,2.382,128.32,-0.133,-1.533,76.87,-0.429,-2.828,125.34,-1.5,1.287,42.42,-1.881,0.036,465.22385,123.394966,89.84451,31.467678,203.08864,165.47174,3.2887168,1.3283982,1.3077313
2.0,0.0,2.0,18.61,-0.065,204.74,-1.281,2.155,132.01,-1.118,2.92,188.92,0.891,-0.613,66.4,-0.09,-0.575,893.31354,125.620445,114.41148,63.35863,335.68445,232.4947,3.5650449,0.78217274,0.98173565
2.0,2.0,2.0,31.12,-2.55,99.74,0.275,2.894,79.91,0.969,1.636,155.27,0.049,-1.006,33.61,-0.107,-2.322,389.24734,122.59919,89.07199,66.31803,169.07689,188.54419,2.793483,1.4367325,1.3252141
2.0,0.0,2.0,23.98,-3.03,171.04,1.603,2.473,30.6,0.032,2.295,101.36,0.578,-1.099,78.05,-0.217,-0.136,493.28897,126.36395,109.799,41.892258,173.74956,165.66765,3.312737,1.581052,1.248757
2.0,1.0,2.0,71.99,-0.055,289.68,0.108,2.738,60.34,-0.647,-3.077,149.42,-0.23,0.252,125.13,-0.137,-0.357,629.7598,119.19711,82.97274,121.96093,336.17667,274.25555,2.8462403,0.88838214,0.61606
2.0,0.0,2.0,23.46,-2.753,120.19,0.626,-3.139,54.54,0.58,1.486,93.97,1.376,-1.094,93.74,1.54,0.321,395.7162,119.45058,122.96868,16.508015,174.6903,187.07927,3.2055297,1.6588231,1.4244722
2.0,0.0,2.0,58.95,-1.121,244.0,-1.352,1.994,120.19,-1.278,2.746,147.2,-1.97,-0.677,99.81,-1.239,-0.99,628.3568,126.40367,98.154915,102.00566,363.96954,231.31476,3.059247,0.7556323,0.7951919
2.0,1.0,2.0,71.1,1.173,87.14,-0.942,2.606,69.87,-1.683,-2.167,119.58,0.502,-1.733,89.14,0.298,-0.642,480.74982,122.22194,109.19328,194.88593,146.48984,207.65831,2.4312632,1.6821834,1.1099086
2.0,2.0,2.0,59.89,0.702,124.22,0.264,-2.415,122.28,-0.538,-3.049,170.74,0.296,0.989,38.45,0.183,2.148,457.56677,127.313896,89.2104,163.28908,226.94669,208.98976,2.412631,1.0223306,1.1644955
2.0,2.0,2.0,51.98,1.7,120.35,-0.43,3.122,78.56,0.723,-2.962,82.72,1.482,-0.425,59.16,0.206,-0.8,426.6387,119.99453,98.941795,119.79686,168.30992,114.831154,2.6589117,1.1700786,1.3299628
2.0,2.0,2.0,18.6,-1.685,171.88,0.843,2.237,57.73,0.797,0.825,178.57,-0.506,-1.339,57.32,-0.731,-2.3,579.4819,129.3373,96.26903,75.13595,229.5643,234.79373,3.1212819,1.412749,0.9869881
2.0,2.0,2.0,16.43,1.891,119.24,0.35,-3.107,48.5,0.2,-1.12,135.16,0.348,2.338,33.56,-0.471,1.262,284.02365,127.95621,89.33406,199.09712,167.35242,159.96938,1.4559231,1.9926538,1.3522341
2.0,0.0,2.0,28.69,0.261,133.11,-1.799,-2.902,40.15,-0.459,-2.104,119.73,-1.814,0.236,40.7,-0.895,1.09,376.81262,119.7812,88.071785,14.630553,147.56482,147.9995,3.1173553,1.5596166,1.2545426
2.0,3.0,2.0,38.89,-1.977,230.65,1.003,0.871,110.65,1.612,1.387,82.79,2.199,2.591,66.5,1.463,-2.359,457.24036,128.09132,107.41822,286.24402,327.58087,139.41806,2.2369778,0.7982086,1.5228523
2.0,0.0,2.0,19.59,1.395,431.56,0.115,-1.856,60.92,0.797,-2.237,306.52,-0.593,1.222,180.72,-0.161,0.972,1052.8389,128.37532,118.08399,53.57477,480.39026,476.6809,3.0977192,0.78120744,0.49912322
2.0,3.0,2.0,28.32,-0.827,130.71,-0.58,2.267,82.27,-0.142,-2.842,171.64,0.403,-1.805,37.1,-0.625,-1.493,399.6063,123.67359,89.20874,236.89374,208.15921,193.42981,1.929546,1.2532177,1.0743035
2.0,2.0,2.0,32.14,-0.879,520.52,-0.061,1.075,43.84,0.302,1.845,414.67,0.041,-2.325,50.42,0.713,-1.797,1033.13,126.152306,124.48625,160.1474,561.71893,455.21112,2.8872309,0.8512749,0.8546158
2.0,0.0,2.0,24.78,2.07,135.31,-0.066,2.441,58.29,-0.735,1.178,137.96,0.598,-0.749,75.56,0.538,-2.229,453.5057,121.07466,137.82483,29.184525,184.60947,213.43213,3.0813437,1.4292408,1.4812155
2.0,0.0,2.0,19.93,2.901,106.0,-0.902,2.878,51.28,-1.355,-1.479,78.98,-1.291,-0.782,78.9,-1.551,0.711,323.8743,125.65336,109.16993,33.061825,153.75465,156.5478,2.8937187,1.9787372,1.5154699
2.0,1.0,2.0,66.36,-2.738,212.69,1.236,0.365,87.46,0.394,0.054,157.01,1.371,-3.04,116.52,0.722,-2.348,609.11206,125.58101,128.04979,51.47757,278.68073,259.57574,3.0241444,0.8975996,0.94871753
2.0,2.0,2.0,149.57,0.276,452.67,0.208,-2.575,100.65,-0.267,-2.948,481.88,-0.336,0.13,41.74,-0.987,-0.533,1108.2192,129.38405,131.7259,223.53802,544.12787,515.70386,2.7696455,0.6039486,0.929177
2.0,0.0,2.0,38.92,2.08,248.96,1.14,-1.259,123.97,0.568,-1.642,213.15,1.177,1.547,151.85,1.003,2.122,755.0039,121.85521,106.733734,19.428907,359.51505,363.6585,3.116648,0.6883844,0.6007504
2.0,2.0,2.0,24.19,-0.241,377.59,-0.958,1.449,39.8,-1.93,1.767,323.18,-1.772,-1.637,180.53,-1.313,-1.731,982.77277,129.8418,114.12441,87.69454,401.37186,491.57513,3.18062,1.0226964,0.46852642
2.0,0.0,2.0,30.8,1.613,152.33,-0.276,-2.134,42.48,0.639,-0.629,86.94,-0.691,1.896,63.34,-0.409,0.49,369.48953,133.78114,98.22219,45.681637,181.38596,148.82558,3.131979,1.7613206,1.4340013
2.0,2.0,2.0,11.28,-0.027,235.96,-0.828,1.178,82.58,-0.713,2.102,213.51,-1.122,-2.382,51.66,-2.009,-2.823,587.27716,125.47445,106.64275,200.04526,318.1357,249.38196,2.4647636,0.9311289,0.99058074
2.0,1.0,2.0,65.97,-0.46,157.56,-0.242,3.114,52.34,0.335,1.71,79.53,-0.164,0.697,44.8,-0.162,-0.632,324.354,128.7543,73.61812,105.34532,203.43987,124.32994,2.5659592,1.5179411,1.3290013
2.0,0.0,2.0,49.78,-0.973,253.62,-2.081,2.394,131.19,-1.522,2.011,181.87,-0.317,-1.205,138.91,-0.416,-0.621,934.88855,124.466484,92.854645,75.59441,371.41577,320.39413,3.4257534,0.67762107,0.59233195
2.0,1.0,2.0,117.4,1.977,282.28,0.027,-1.289,262.27,0.382,-1.581,194.15,-0.542,1.84,176.46,-1.088,1.694,1039.7059,125.28432,105.82354,171.14098,536.0058,356.91684,3.2413192,0.45966184,0.5651833
2.0,1.0,2.0,5.09,0.551,138.05,-0.736,2.139,83.34,0.354,1.995,102.11,-0.485,-1.099,74.92,0.21,-1.857,432.65225,123.75567,89.64001,88.39495,191.42944,166.70575,2.7842858,1.0994709,1.0283916
2.0,1.0,3.0,11.75,1.067,181.5,-0.654,-2.093,49.4,-0.271,2.886,164.97,-1.123,-0.56,85.36,-1.172,0.426,456.8389,120.578186,112.473625,212.48015,228.06926,250.26247,2.172743,1.3592601,0.98721683
2.0,3.0,2.0,15.84,-2.624,220.58,-2.168,-0.14,56.38,-1.861,1.025,74.84,-2.044,2.341,52.75,-0.764,-2.98,423.12085,127.418495,103.83803,156.59042,274.8525,103.18616,2.7292252,1.2047713,1.601312
2.0,3.0,2.0,142.08,1.416,422.43,1.1,-2.214,192.63,0.983,-1.773,307.28,1.396,1.644,77.92,1.58,2.022,945.1952,129.17352,64.757065,379.46252,614.15485,384.1493,2.5139172,0.4562565,0.42040458
2.0,0.0,2.0,12.68,0.921,93.4,-0.848,-0.117,81.12,-0.549,1.434,115.6,-1.054,-2.408,35.76,-1.045,-0.77,328.1155,124.64219,93.93215,54.605545,172.58304,151.3589,2.714041,1.5795575,1.6380247
2.0,1.0,2.0,21.82,-2.31,202.8,0.938,1.584,95.34,1.552,2.202,255.36,1.283,-0.871,112.9,1.044,-0.307,645.2877,121.1343,102.88281,219.00188,286.04962,366.02795,2.4801085,0.87116003,0.6125495
2.0,0.0,2.0,52.44,-2.162,184.93,1.118,1.521,47.49,0.397,0.332,181.44,0.557,-1.465,43.15,0.977,-2.58,474.96832,125.64599,100.833206,36.88038,222.81836,221.53961,2.9806628,1.3905257,1.1914802
2.0,0.0,2.0,38.0,-1.335,108.07,-0.479,1.707,65.13,-1.861,1.647,76.32,-1.966,-0.914,70.26,-2.266,-2.231,411.29535,125.49544,92.293045,58.343803,136.24612,144.93689,3.2464485,1.3833019,1.3507361
2.0,1.0,2.0,42.57,-2.742,183.73,0.893,1.119,91.62,0.052,1.618,104.36,-1.444,-2.098,95.62,-0.974,-2.056,715.9413,129.34317,47.569096,84.73777,254.15962,194.49408,3.4450889,0.9778968,0.4718729
2.0,0.0,2.0,236.59,0.053,386.52,-0.017,-3.022,236.77,-0.03,2.84,270.29,-0.441,-0.045,91.87,0.022,-0.138,971.99304,126.53704,75.05665,248.8302,623.2776,354.86786,3.1271331,0.42138606,0.4722478
2.0,0.0,2.0,5.12,-1.333,162.7,2.16,1.02,128.96,2.062,0.129,236.53,0.065,-2.401,32.0,1.232,-2.906,861.09753,125.64033,115.85324,13.930508,291.31464,250.83525,3.6224155,0.8963733,1.2715794
2.0,1.0,3.0,23.84,2.18,178.94,-0.045,-0.002,54.78,-0.351,-1.305,203.66,0.452,1.895,73.07,0.055,-3.016,511.10507,123.863495,162.07045,142.15967,231.76352,272.51547,2.5238807,1.3384485,1.428461
2.0,1.0,3.0,25.87,1.464,88.86,0.391,-0.598,67.56,-0.27,0.979,104.44,1.04,-2.317,40.14,1.535,2.216,356.82404,121.659996,104.540955,41.794163,148.11597,141.05666,2.95926,1.7099268,1.8188385
2.0,2.0,2.0,83.36,-3.129,487.17,0.875,0.033,64.54,1.217,0.65,286.01,0.481,0.713,163.95,0.454,1.291,510.51297,123.72641,123.565895,894.2421,548.39954,449.92203,0.93218565,0.7054452,0.5786303
2.0,0.0,2.0,83.64,2.954,224.25,0.903,0.026,119.74,1.341,-0.619,141.02,1.345,2.956,75.06,0.614,-3.117,569.4282,126.582924,79.86547,115.04438,336.54068,203.17924,3.05911,0.7796595,0.7606174
2.0,2.0,2.0,3.07,-1.572,149.33,1.355,-2.105,33.32,-0.153,-1.589,162.55,0.038,1.353,52.38,-0.05,0.162,488.41965,122.164795,103.83465,11.485103,155.02957,214.77666,3.2662113,1.5938382,1.1942469
2.0,0.0,3.0,13.49,-1.083,145.74,0.566,2.214,73.72,0.162,-2.942,116.22,-1.46,-1.049,39.15,-0.45,0.021,525.0504,118.50223,98.896805,62.630135,215.4828,140.99559,3.3306453,1.1973982,1.471394
2.0,1.0,2.0,6.08,-1.711,142.23,-0.684,-0.448,104.9,-0.245,0.506,90.35,0.921,-2.869,84.73,0.049,2.884,497.39777,124.50543,91.11142,52.75857,241.33739,158.71869,3.2334704,1.0501605,1.0205294
2.0,1.0,2.0,9.94,0.428,120.42,1.231,-1.537,89.76,0.447,-0.582,257.25,0.224,2.373,119.56,-0.39,2.143,642.28815,126.97351,116.55024,202.8153,194.59003,361.5941,2.977277,1.2355893,0.6556645
2.0,1.0,2.0,50.59,-2.622,272.62,-1.889,0.329,61.31,-2.236,-0.573,138.1,-0.176,-2.665,99.36,0.65,-2.645,951.1468,121.38502,99.558815,114.05605,330.93323,218.04967,3.5414946,0.96644366,0.8262421
2.0,0.0,2.0,20.35,-1.641,253.93,0.697,0.746,46.53,1.538,0.015,110.26,0.166,-2.76,88.33,0.944,-2.863,522.14966,122.05969,79.38303,117.00907,287.0549,183.94122,2.8568118,1.1142899,0.7847885
2.0,1.0,2.0,20.06,-2.136,133.71,-2.266,1.172,130.79,-2.198,0.147,462.78,-1.377,0.205,104.54,-1.698,-0.39,476.74258,130.00317,147.15974,757.1148,264.34714,562.94727,0.97703606,1.027253,0.6760666
2.0,3.0,2.0,135.27,-0.954,353.04,-0.502,2.57,124.55,-0.462,1.989,111.32,0.223,-0.411,95.69,0.917,-0.622,734.2918,120.41781,76.23799,264.51376,477.51636,194.74419,3.1079512,0.5823754,0.72536683
2.0,1.0,2.0,18.09,2.07,86.68,0.484,0.853,64.36,0.56,-1.025,50.9,0.231,-3.124,47.65,-0.561,-1.378,264.60825,120.6799,85.433395,61.358875,150.93335,90.931984,2.4949043,1.8795372,1.9172325
2.0,0.0,2.0,49.03,1.709,228.53,-1.576,-1.516,109.64,-1.028,-0.862,128.32,0.423,2.369,116.58,0.266,1.613,823.01733,134.36856,92.30317,106.16672,327.14056,244.14757,3.4405475,0.8532409,0.77213
2.0,1.0,2.0,50.81,2.355,103.84,-0.145,-0.999,59.27,-0.495,0.814,120.76,-0.838,-3.117,75.91,-1.776,2.702,414.3796,126.5825,103.026085,93.72068,160.80609,176.60109,3.015378,1.8464748,1.0465715
2.0,2.0,2.0,45.1,-0.606,106.71,-0.081,2.863,57.32,1.327,-2.876,197.37,-0.725,-0.847,31.62,-0.063,-1.553,472.85748,126.62354,76.288574,167.33743,129.05559,223.15878,2.5289402,1.509504,0.9678224
2.0,0.0,2.0,52.5,1.289,228.89,0.059,-1.851,101.53,0.215,-1.047,179.14,1.89,1.371,125.55,2.356,1.734,984.39435,121.64254,88.90616,8.825734,329.56482,296.7148,3.7028162,0.8189944,0.59069866
2.0,1.0,2.0,56.48,1.247,265.9,-0.914,-1.752,71.33,-0.59,-2.635,152.72,-0.668,1.187,142.81,-1.319,1.0,651.702,125.93807,101.65929,41.95675,334.29086,280.02994,3.0270832,0.9405665,0.67732567
2.0,0.0,2.0,45.79,0.498,143.57,0.275,-1.751,67.73,-0.069,-3.095,131.87,2.018,0.399,87.48,1.126,0.55,575.91547,127.42476,100.33082,113.13095,208.58643,198.81737,3.0015566,1.3873255,0.9046904
2.0,1.0,2.0,16.27,2.837,164.46,0.139,-0.766,46.95,-0.741,0.372,60.9,0.7,3.122,50.16,-0.644,1.769,349.054,123.86017,105.780464,102.67081,197.7139,87.16993,3.0653002,1.4385563,1.9070776
2.0,0.0,2.0,66.72,0.516,196.42,0.836,-3.077,88.67,0.111,-2.501,114.96,-0.631,0.552,78.79,0.746,-0.286,562.37054,123.21952,161.43999,97.61389,269.28748,151.36852,3.1855693,0.9259595,1.611947
2.0,0.0,2.0,76.81,0.531,229.45,-0.509,-2.114,209.22,-0.209,-2.628,405.32,0.358,0.68,39.86,-0.31,0.398,944.68365,129.45688,93.58216,58.694023,433.75473,437.31015,3.0854573,0.5951436,0.72508484
2.0,1.0,2.0,26.02,0.488,279.14,-0.222,1.969,167.82,-0.399,2.487,236.67,-0.902,-0.907,176.72,-0.933,-1.44,901.7334,117.31412,107.90452,72.5395,445.31952,413.34137,3.0521884,0.5474056,0.53390074
2.0,1.0,2.0,21.01,1.766,172.55,1.211,-2.232,109.41,1.355,-1.3,104.05,2.109,1.311,89.49,2.073,2.034,504.40707,125.04988,68.34513,108.67517,281.26617,193.50882,2.8817227,0.943059,0.72389555
2.0,2.0,2.0,61.24,-1.21,99.29,0.638,2.46,94.79,1.113,1.148,46.31,0.598,-1.192,34.53,0.798,-1.731,271.19608,127.16097,22.750938,76.64597,188.63498,80.44473,3.0457923,1.3953384,0.5749094
2.0,2.0,2.0,13.97,-1.466,178.42,1.527,-2.801,114.14,1.079,-2.026,142.12,1.599,0.64,52.22,1.974,1.035,496.80252,125.64905,46.892418,84.16113,285.60803,191.66783,3.0550683,0.8951699,0.54465586
2.0,0.0,2.0,15.79,2.819,154.36,0.689,0.816,37.25,2.047,-0.02,103.13,0.874,-2.439,36.89,-0.333,-2.412,389.83148,126.99148,79.067894,42.1017,166.26263,121.26052,3.128722,1.5946974,1.207302
2.0,0.0,2.0,26.86,-0.818,175.44,-1.848,2.682,50.23,-1.672,1.265,95.2,-1.264,-0.214,51.42,-1.636,-1.409,376.79337,123.281944,82.960434,68.285934,225.06596,144.31834,3.0564878,1.4278884,1.2515626
2.0,1.0,2.0,19.04,-1.068,143.2,-0.121,0.497,42.55,1.014,-0.648,216.87,0.83,-3.137,31.29,0.326,-2.138,474.57944,126.02318,89.37555,75.427956,165.71356,244.73625,3.0580103,1.612219,1.1189357
2.0,2.0,2.0,29.88,1.021,377.27,0.898,-2.039,208.52,0.602,-1.704,112.27,-1.515,3.001,36.41,-0.758,-3.068,868.5124,125.25721,51.41317,632.86676,579.9202,140.97166,2.4880114,0.44703582,0.7867173
2.0,1.0,2.0,32.07,-0.444,255.04,-0.406,3.065,69.51,-0.802,2.15,157.46,-0.49,-0.108,120.76,-1.144,-0.362,627.3986,129.04134,98.22013,29.066614,320.29492,263.74075,3.112946,0.99701625,0.7015925
2.0,0.0,2.0,18.21,2.461,162.92,0.977,-0.537,112.98,0.239,-0.058,165.06,0.073,2.592,86.32,0.868,2.998,570.44147,120.96103,108.65524,27.973946,257.95844,233.77603,3.0889478,0.8798211,0.89267063
2.0,2.0,2.0,27.84,0.708,224.51,-0.463,2.688,52.88,-0.568,-2.347,157.9,-0.98,0.838,88.75,-1.179,-0.108,518.1684,127.85633,110.40832,174.353,277.15417,245.52615,2.4522874,1.252594,0.9667041
2.0,2.0,2.0,59.48,-0.783,291.17,-0.611,2.251,193.11,-1.112,2.423,265.39,0.696,-0.419,62.52,1.038,0.111,1060.5398,126.7686,80.69906,253.58127,469.79425,324.96637,3.0733168,0.5297028,0.6307646
2.0,0.0,2.0,10.62,1.594,223.38,0.435,0.553,219.99,0.011,0.878,272.73,-0.866,-2.558,96.35,-0.921,-1.916,946.34894,118.79655,102.68026,83.9064,433.44446,368.97235,3.2993548,0.5342294,0.64435154
2.0,2.0,3.0,55.24,-2.217,415.6,0.369,-0.439,99.65,0.299,0.192,92.32,-1.627,-1.793,40.43,-0.492,-1.826,647.5832,127.09346,73.15206,528.1191,515.0531,115.3637,2.1944764,0.6348709,1.1354796
2.0,0.0,2.0,66.58,0.303,134.21,-0.233,2.87,53.9,0.496,-2.094,51.05,-0.219,-1.03,44.6,-0.44,0.517,281.5632,121.99821,67.505295,96.75756,178.06807,95.0693,2.7677257,1.5072131,1.5627059
2.0,0.0,2.0,9.94,-0.777,158.96,0.342,1.048,71.92,0.335,-0.219,203.75,0.354,-2.349,65.19,-0.269,-1.701,503.21317,126.59178,103.48494,87.66288,230.8788,259.4957,2.884384,1.2670193,0.8989065
2.0,0.0,2.0,19.19,-2.594,221.38,1.066,1.631,107.15,1.55,0.957,231.29,1.499,-1.575,58.66,1.418,-2.839,629.4232,126.64951,137.94598,60.413284,320.12943,289.79654,3.0828083,0.82977825,1.2665929
2.0,0.0,2.0,54.9,0.607,262.0,0.26,0.406,236.76,-0.178,0.627,455.47,0.746,-2.656,71.55,0.719,-2.131,1099.7554,122.91912,93.81705,31.937698,486.87808,526.99744,3.1736922,0.49059656,0.52569366
2.0,1.0,2.0,27.53,-0.64,173.03,0.882,2.111,35.9,1.768,0.72,105.91,-0.185,-1.406,52.59,0.953,-2.142,431.7195,124.11902,104.44789,76.69882,197.7025,136.58226,2.8469212,1.649205,1.3552637
2.0,2.0,2.0,67.1,0.333,302.58,-0.425,-2.628,68.52,-0.006,-1.881,403.39,-0.954,0.668,129.25,-0.549,0.557,929.02264,121.38551,96.49473,176.1314,366.2353,524.66144,3.1787927,0.856487,0.4199357
2.0,0.0,2.0,36.81,0.983,188.75,1.175,-2.423,48.88,0.124,-3.121,168.17,0.17,0.474,34.63,1.094,1.272,495.88925,124.41832,94.08529,34.730194,217.21208,191.0485,3.177444,1.2616675,1.2208931
2.0,0.0,2.0,94.19,1.278,418.48,-0.75,-2.043,130.56,-0.28,-2.279,220.78,-0.454,0.966,214.49,0.083,1.094,1030.1995,123.78221,121.49849,112.09171,538.1415,419.67758,3.1598082,0.52592397,0.5520444
2.0,2.0,2.0,16.85,-2.989,117.18,0.748,1.685,56.94,2.063,2.112,146.4,0.265,-2.903,44.0,1.318,2.733,351.5603,120.40524,102.13984,269.63345,142.6523,172.46945,1.5655773,1.3825896,1.2359846
2.0,1.0,3.0,26.88,0.401,214.66,1.361,-2.695,67.95,0.728,2.751,94.28,1.109,1.096,54.97,1.08,-0.883,404.5973,125.228165,120.34975,180.24872,272.427,149.2354,2.9107568,1.0495563,1.9792123
2.0,1.0,2.0,24.76,-0.838,182.95,1.055,2.393,70.09,0.01,2.369,134.17,-0.9,-1.317,44.89,-0.09,-1.024,581.5008,123.8224,68.45308,127.30852,226.39578,168.29214,3.017919,1.0452756,0.86136454
2.0,2.0,2.0,22.93,-1.895,119.75,-0.401,2.983,110.83,-1.334,-2.804,54.86,-0.209,-1.506,35.56,0.094,-0.616,300.21164,124.9674,40.3284,211.79822,205.98111,89.43176,2.04624,1.056735,0.94016445
2.0,0.0,2.0,47.65,0.015,140.78,1.26,-2.649,73.38,0.443,2.695,106.35,-1.769,0.1,61.56,-1.016,0.518,756.5926,125.496574,70.8396,31.541313,198.35365,157.01508,3.9360805,1.2448125,0.86123925
2.0,1.0,2.0,10.56,0.76,115.08,0.28,-2.836,77.67,0.457,-1.373,122.39,0.378,1.661,90.42,-0.042,0.932,400.17496,127.41268,87.214134,98.33072,192.02412,208.24142,2.656811,1.4736682,0.841333
2.0,1.0,2.0,28.76,0.391,313.92,1.123,0.556,49.0,0.593,-0.315,380.67,0.206,-2.73,59.77,0.417,2.955,873.05585,123.98815,94.43689,94.84341,357.05786,439.29282,3.1348343,1.0195789,0.6343082
2.0,3.0,2.0,16.27,1.398,131.01,1.042,-2.509,65.03,0.634,2.362,79.25,0.975,-1.769,52.16,0.354,-3.111,232.41396,125.64179,89.65652,246.11958,192.4397,125.39955,0.6817942,1.4699423,1.4787176
2.0,0.0,2.0,10.97,-0.379,206.87,-0.402,-0.591,59.7,-1.063,0.335,176.49,-0.403,2.559,33.46,0.869,3.003,518.54346,124.29768,109.81687,48.03484,256.6265,189.06352,3.049615,1.1377156,1.3472639
2.0,0.0,3.0,14.17,-0.829,134.71,0.407,1.35,92.2,1.246,2.085,61.22,1.077,-1.177,55.15,0.573,-2.208,348.803,125.223755,64.48214,113.67604,207.9573,112.7047,2.9759686,1.1154128,1.1475961
2.0,1.0,2.0,55.92,-1.338,95.65,0.723,1.526,67.48,2.12,1.768,129.41,0.182,-1.43,70.08,0.55,-0.948,455.05252,123.123474,57.52019,55.26458,126.23281,196.42274,3.057872,1.4178054,0.6064222
2.0,3.0,2.0,35.84,0.779,168.59,-1.309,-1.964,53.31,-0.919,2.941,136.79,-0.211,0.499,47.62,-1.392,0.39,453.64484,126.169174,101.33625,77.62608,218.8375,161.0272,2.8021195,1.4323041,1.1860194
2.0,1.0,2.0,205.76,-0.42,279.09,-0.651,2.528,60.82,-1.252,1.739,235.64,-0.049,-0.417,47.11,0.275,0.068,668.0125,127.85857,61.122963,130.66557,331.04385,280.6998,2.8384058,0.9918278,0.58326745
2.0,0.0,2.0,36.62,0.047,384.08,-0.503,-2.312,152.85,-0.371,-2.82,466.98,-0.416,0.623,35.92,-0.095,0.214,1041.8785,125.9025,67.15919,52.49644,535.97797,501.1934,3.049961,0.5248694,0.5199251
2.0,1.0,2.0,23.97,-2.039,386.18,0.299,2.244,67.88,-0.458,2.104,386.76,-0.98,-0.528,53.39,-1.432,-1.25,1081.7173,127.53823,120.81192,137.53354,438.00958,435.4132,3.0833113,0.76983696,0.85181445
2.0,2.0,2.0,33.56,-3.055,213.97,-0.665,0.258,79.77,-1.082,1.1,155.44,-0.867,-2.977,124.27,-0.847,-2.085,578.2317,120.05789,119.93649,29.703941,288.71774,279.69617,3.0624568,0.93960255,0.8922242
2.0,2.0,2.0,67.07,0.063,167.18,-0.682,2.651,151.75,-0.669,-2.826,91.01,-1.62,-0.861,70.08,-0.437,0.104,492.13974,124.975685,124.53588,165.4653,318.92328,134.22997,2.8348248,0.8062898,1.5266675
2.0,0.0,2.0,17.05,-2.541,128.52,-1.312,1.988,65.04,-0.707,-2.937,125.53,-1.499,-1.161,43.87,-1.228,0.469,375.90506,127.844604,109.875435,28.086159,185.7366,168.20937,3.0730515,1.4868395,1.6523744
2.0,0.0,2.0,104.75,3.091,646.96,1.318,-0.167,153.15,0.922,-0.255,528.1,1.564,2.893,132.07,1.837,-3.035,1492.9812,128.48555,118.05647,146.14395,790.4684,656.2457,3.1586826,0.40565994,0.4479798
2.0,0.0,2.0,67.01,0.047,99.15,0.248,1.799,98.85,0.28,-3.115,66.42,-0.268,-1.303,54.4,-1.178,-0.377,363.75998,125.24674,78.0225,54.000763,197.97466,108.65637,3.060611,1.3695595,1.2982973
2.0,2.0,2.0,159.26,-1.061,361.71,-0.337,1.425,192.37,0.114,1.565,433.45,0.623,-1.2,49.95,1.181,-1.151,1128.9124,125.52371,83.48653,252.0481,541.37775,476.5579,2.8043325,0.47222984,0.5601473
2.0,2.0,2.0,98.84,2.707,418.57,-0.411,-0.826,114.4,0.156,-0.709,246.89,0.912,2.081,113.23,0.656,2.532,1033.7002,128.3196,86.21208,187.31694,518.7203,357.5812,3.2225165,0.57894564,0.51859134
2.0,0.0,2.0,4.54,0.121,198.48,0.472,0.324,43.26,-0.602,-0.296,111.34,1.139,-3.072,75.42,1.003,-2.128,481.26077,118.6995,84.25676,81.38351,222.37434,186.34436,3.0286508,1.2401114,0.9537463
2.0,1.0,2.0,51.14,1.265,124.09,1.101,2.867,102.33,0.031,2.757,226.55,0.925,0.933,151.12,1.285,1.426,517.84906,127.01443,112.42353,407.68015,195.09772,371.81357,1.748607,1.0756392,0.61044985
2.0,2.0,2.0,10.2,1.897,172.12,0.662,-2.325,89.16,0.729,2.936,208.37,0.672,0.996,49.89,0.892,2.066,495.3175,121.47087,106.36727,160.60878,261.1482,257.28796,2.4412966,1.024379,1.0923827
2.0,3.0,2.0,37.86,0.052,216.88,-0.218,2.797,115.22,-0.63,-2.779,289.01,-0.901,0.104,36.15,-0.483,-0.763,685.7411,127.62074,96.05127,37.45578,325.74277,322.38177,3.061839,0.8184465,0.96250343
2.0,1.0,2.0,10.25,-0.627,82.57,0.061,2.167,45.61,1.655,1.135,83.3,0.204,-1.127,44.9,1.334,-2.229,314.92746,124.26518,96.988495,18.839527,93.39873,110.21099,2.974496,1.89891,1.5783865
2.0,0.0,2.0,23.12,0.433,128.18,-1.344,-2.108,52.12,-1.258,2.477,109.89,-2.367,0.266,50.9,-1.52,1.465,380.63025,122.91635,106.68281,5.0152717,180.163,148.57625,3.223792,1.7003614,1.4679953
2.0,0.0,2.0,21.08,-0.727,210.41,-0.278,2.859,124.34,-1.006,3.013,277.36,1.186,-0.352,46.11,1.782,0.375,992.28876,122.91537,105.57385,22.498846,314.31445,316.57993,3.609069,0.7441103,0.9400771
