num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,31.1,1.984,286.64,-0.338,-2.667,56.63,0.311,-1.917,237.52,-0.674,0.511,49.4,-0.839,-0.187,654.1259,125.66294,76.21294,79.45663,333.51736,286.36407,2.984247,0.991817,0.717237
2.0,1.0,2.0,26.26,3.134,176.87,-1.067,-0.165,92.86,-0.205,0.247,48.07,0.05,-2.588,43.63,-0.514,2.747,354.00668,125.40807,49.33045,183.94225,247.56332,88.08659,3.062059,0.9553994,1.1032457
2.0,1.0,2.0,3.62,1.452,150.62,0.264,2.768,59.3,0.748,-2.169,195.1,-1.034,-0.404,31.62,-2.028,0.486,603.40546,126.56355,105.76532,65.334145,204.97464,213.99142,3.2942233,1.4305497,1.3342175
2.0,1.0,2.0,64.81,1.478,147.47,0.601,-2.284,91.0,-0.039,-1.417,49.28,0.88,0.139,45.51,0.275,1.077,315.1561,123.11851,51.75901,155.03003,227.06009,90.493004,2.5583143,1.0776311,1.116185
2.0,0.0,2.0,14.1,-0.524,131.23,0.534,1.144,40.35,1.662,2.427,87.68,0.233,-1.922,57.26,-0.973,-1.818,416.31876,122.74828,91.0242,21.86751,152.92815,120.61818,3.1812506,1.7083539,1.2104759
2.0,2.0,2.0,1.91,1.215,252.86,0.513,1.51,198.63,0.105,1.139,149.22,-0.291,1.971,31.7,-0.107,3.015,335.673,123.739845,69.74741,574.29193,442.2644,180.47812,0.98580694,0.5514572,1.0600907
2.0,1.0,2.0,92.34,1.915,155.84,1.343,-0.661,141.25,0.555,-0.799,137.93,1.523,-2.698,62.41,0.768,2.98,478.86304,121.69261,90.56573,248.5823,274.3844,188.30275,2.1797047,0.79999256,0.96761274
2.0,0.0,2.0,28.71,-0.358,148.69,0.209,-2.468,65.61,0.851,-1.374,141.75,0.185,1.702,121.89,0.429,0.806,483.4618,121.31643,118.32687,80.64893,205.03616,261.6916,2.8423288,1.2684637,0.9286292
2.0,1.0,2.0,34.52,-0.437,155.71,-0.473,1.944,120.49,0.384,1.782,138.33,-0.399,-1.716,30.79,-0.865,-0.458,462.53247,123.02412,82.69735,134.7393,251.65465,166.413,2.9156196,0.8721771,1.3415364
2.0,3.0,2.0,37.28,-0.143,157.18,0.848,3.014,63.01,1.098,1.715,171.08,1.983,-0.853,112.66,1.204,-0.748,548.3379,122.93248,111.85728,126.77681,218.78723,263.42334,2.8923304,1.3228383,0.7860446
2.0,0.0,2.0,42.75,0.577,181.64,0.734,-1.891,126.38,1.055,-2.688,145.41,0.844,0.672,70.21,1.636,1.145,540.8252,127.32513,94.80266,78.477455,304.1894,201.03711,3.0483706,0.85921466,0.9224929
2.0,0.0,2.0,14.36,-2.176,83.43,-1.869,1.002,73.62,-0.708,-0.16,119.41,-0.31,-2.324,35.93,-0.342,2.231,382.63574,129.04668,99.65017,13.90854,131.43358,155.32585,3.2473488,1.6426092,1.7284821
2.0,1.0,2.0,35.11,-1.412,97.25,0.986,0.914,70.07,-0.409,1.316,78.13,-1.212,-1.77,61.57,-1.092,3.065,448.4089,129.00475,92.26918,72.95164,129.4253,139.45215,3.2085586,1.4517674,1.4531485
2.0,0.0,2.0,44.94,-0.333,186.41,1.358,2.078,118.88,1.797,2.852,191.3,1.297,-1.131,53.35,1.002,-0.295,560.2264,130.25325,87.30172,72.45837,298.3276,242.84128,2.9646409,0.8898297,0.88652205
2.0,0.0,2.0,27.01,-0.663,203.76,0.136,-2.305,34.7,-0.387,2.463,169.74,-0.542,1.177,39.07,-0.522,-0.108,467.1289,123.82822,97.60572,63.865776,234.46295,208.80367,2.9006972,1.6029087,1.2851557
2.0,0.0,2.0,20.12,1.537,253.38,0.029,-1.431,81.85,0.856,-1.568,204.05,1.413,2.047,64.32,1.933,1.072,761.8243,124.09601,123.07902,98.75639,314.6192,261.826,3.2604675,0.83827084,1.1049997
2.0,0.0,2.0,17.32,0.827,141.29,-0.468,2.885,93.38,-1.122,-2.501,122.79,0.218,0.403,37.07,1.358,-0.552,503.4468,125.59361,102.12697,67.584015,222.76704,142.31375,3.280703,1.1102513,1.4871535
2.0,3.0,2.0,22.85,0.845,86.71,1.649,-1.783,73.09,1.768,2.677,110.92,0.292,2.982,93.52,0.485,2.089,374.83517,126.21553,90.135506,243.97884,159.51927,203.49574,1.7347556,1.8270646,0.91361797
2.0,0.0,2.0,23.95,1.72,207.93,-0.42,-1.128,31.64,0.935,-1.624,138.5,-0.169,1.987,66.63,-1.078,1.643,494.32755,125.01859,96.15693,37.439533,216.91792,186.98657,3.0790708,1.442928,0.97191405
2.0,3.0,2.0,63.68,-3.086,325.22,0.067,1.49,154.14,-0.262,1.004,148.73,0.322,-1.342,80.06,0.903,-0.751,674.47595,130.70703,90.40545,324.63266,473.718,220.08456,2.5369678,0.5868876,0.8287594
2.0,3.0,2.0,36.32,3.051,125.69,1.914,-0.56,87.11,1.568,0.627,88.66,0.774,3.034,83.18,1.214,-1.422,400.20972,122.56486,141.21164,134.38222,209.72867,167.70248,2.419564,1.2364,1.879417
2.0,3.0,2.0,33.61,-2.609,169.17,0.59,0.622,114.68,-0.268,0.455,270.31,-0.031,-2.842,30.41,0.024,-2.307,612.5698,125.37793,48.18809,60.292164,259.12134,300.67865,2.9507241,0.8741012,0.53781974
2.0,1.0,2.0,25.48,-1.043,150.15,-0.804,1.286,70.06,-1.261,0.045,104.67,-2.032,-2.323,60.75,-1.753,-0.689,429.01566,128.30048,118.401184,93.285965,215.252,163.92685,2.8732538,1.322471,1.657648
2.0,2.0,2.0,52.34,1.126,241.46,-1.138,-2.196,213.59,-1.649,-2.4,340.66,-0.706,0.829,133.8,-0.267,0.687,1029.8668,126.10062,99.215965,35.01929,440.33408,465.2614,3.1822057,0.5502154,0.46139458
2.0,1.0,2.0,8.19,-1.586,160.18,0.172,3.124,104.11,1.013,2.634,161.09,-1.335,-0.425,59.84,-0.67,-0.166,702.3867,128.18408,71.17123,50.808147,242.34966,211.42844,3.4245253,0.973335,0.71365684
2.0,2.0,2.0,29.56,0.771,193.47,-0.476,1.413,148.33,-1.161,1.238,193.88,-1.064,-1.493,63.6,-1.307,-2.319,621.1069,121.97128,93.151024,104.45747,322.3043,256.06915,3.0449955,0.7070007,0.8610023
2.0,2.0,2.0,22.63,0.784,162.54,-0.983,1.547,110.72,-0.296,2.165,223.5,-0.417,-0.8,59.19,-0.403,-1.947,571.28894,124.46041,124.82144,85.22251,257.88782,282.68542,2.8246303,0.92406315,1.1470855
2.0,0.0,2.0,35.88,1.866,149.68,-0.395,-1.478,76.83,-0.391,-2.725,119.08,0.585,0.909,59.75,0.564,1.789,452.62018,125.22861,71.87837,28.11642,226.50958,178.82123,3.2184174,1.2470064,0.88025063
2.0,2.0,2.0,41.92,0.119,96.32,0.183,-2.978,76.62,0.402,-1.448,124.83,1.356,0.278,98.07,0.525,0.019,417.74158,120.47182,98.83502,143.64168,171.91771,204.22034,2.5848134,1.5455941,0.8704263
2.0,1.0,2.0,12.03,2.844,128.25,0.779,-0.528,51.59,-0.657,-0.308,99.08,0.143,2.615,65.8,1.26,2.15,411.68365,128.35269,101.98254,45.503803,144.52658,140.93439,2.9077804,1.4527546,1.2099231
2.0,1.0,2.0,13.24,2.347,223.09,1.007,-2.327,41.5,0.557,-1.053,149.4,1.982,1.311,39.6,1.286,-0.016,505.3973,122.50641,109.36065,77.184204,261.0833,181.57346,3.178387,1.3511387,1.4984474
2.0,2.0,2.0,25.05,-0.115,145.07,-1.078,-3.069,72.47,-0.663,1.969,142.22,0.965,-0.514,53.21,1.435,-1.662,652.5812,127.03195,103.09037,85.63802,213.39833,191.18515,3.3441005,1.3125209,1.2404853
2.0,0.0,2.0,20.34,2.73,119.07,1.054,-2.628,113.76,0.729,2.58,155.89,0.855,0.29,44.71,0.295,-1.019,442.65732,125.10243,112.1398,28.500488,229.76428,195.22076,3.0981226,1.123231,1.4237562
2.0,3.0,2.0,31.13,-1.521,313.55,1.046,2.256,65.22,1.259,3.094,310.44,-0.269,-1.436,132.68,-0.432,-0.905,1010.7009,120.29561,111.535545,217.15263,377.5479,441.8862,2.9648602,0.8646462,0.5554547
2.0,1.0,2.0,22.33,2.302,184.73,0.884,-3.005,102.01,0.396,-2.232,178.06,0.554,-0.201,80.25,1.17,0.777,557.0329,123.6439,134.93723,86.087555,278.9633,247.93384,2.8248215,0.9141515,1.1558286
2.0,0.0,2.0,15.65,0.757,241.84,-0.077,-0.032,181.19,-0.423,-0.492,354.95,-0.915,2.882,30.36,-1.938,2.862,893.7555,120.033875,110.9076,29.819946,416.84613,371.6665,3.2054996,0.5756006,1.0231955
2.0,1.0,2.0,19.18,-1.111,126.7,-1.18,2.286,65.28,-0.022,1.491,108.01,-0.889,-3.099,77.46,-0.319,-2.047,340.6578,131.70076,105.96605,237.89418,164.1662,178.19557,1.5973253,1.4046311,1.1964966
2.0,0.0,2.0,76.28,1.182,285.22,-0.958,-2.434,37.93,-0.294,-1.267,112.47,-0.925,0.454,111.94,-1.489,1.159,564.1899,134.47328,100.571655,91.639824,315.95703,215.54604,3.1413288,1.3426783,0.9028406
2.0,1.0,3.0,13.81,1.496,114.52,-1.524,-0.954,48.09,-0.391,-2.279,114.39,1.703,1.941,34.45,2.107,3.01,774.884,127.253204,68.86553,44.715324,141.76399,146.69305,4.0852685,1.7433629,1.1427935
2.0,3.0,2.0,137.13,2.846,113.22,-0.443,0.015,112.69,-0.02,-0.18,160.65,-0.755,2.738,60.94,-1.087,-2.829,475.62625,52.92233,76.808556,31.71873,220.87611,219.16412,3.0736623,0.46578318,0.78939605
2.0,2.0,3.0,31.11,0.922,279.01,-1.596,-2.562,63.4,-0.729,-2.678,116.82,-1.364,0.768,86.13,-0.471,0.141,580.33215,119.95264,111.35049,149.43472,323.66675,183.53267,3.1187785,0.87472564,1.0911361
2.0,1.0,2.0,4.57,2.267,132.05,1.0,-2.525,109.98,0.083,-2.121,70.3,0.256,0.475,63.73,1.968,1.385,452.30502,124.21962,141.8796,118.08964,217.25223,87.99179,3.0759616,1.0020504,1.9388255
2.0,0.0,2.0,21.59,-2.931,125.9,2.151,-0.345,84.24,2.314,0.91,79.38,1.498,-2.641,61.27,0.69,2.506,411.31558,122.09123,94.78045,55.84236,209.46994,129.52289,3.201556,1.265541,1.3941952
2.0,3.0,2.0,20.47,0.612,134.35,-0.864,-1.854,30.38,0.515,-0.623,151.56,-0.893,2.519,41.07,-1.612,2.693,361.49356,120.47693,59.55565,177.68292,143.27924,184.45789,2.1240203,1.8485134,0.7397547
2.0,2.0,2.0,65.67,1.247,105.82,0.6,-0.812,64.91,-0.739,-1.258,111.87,0.491,1.114,55.03,1.298,2.063,393.8925,124.9502,96.809425,116.58115,136.26099,155.11063,2.4939165,1.4113246,1.2457328
2.0,0.0,2.0,127.3,0.44,158.47,0.001,2.529,50.63,1.278,2.952,116.46,-1.023,0.598,86.67,-1.264,-0.117,549.7882,127.96777,74.384575,156.13695,179.78616,201.68883,2.7570276,1.3452352,0.75452363
2.0,1.0,2.0,119.18,-2.495,285.13,-0.598,1.02,56.07,-1.108,0.142,247.19,0.314,-2.397,40.48,-0.526,-2.519,707.2973,125.70543,87.37392,60.595886,335.18427,275.8607,3.1072974,1.0153738,0.84881335
2.0,3.0,2.0,57.74,-2.3,172.82,-1.007,-0.327,134.17,-1.055,-1.155,150.83,-1.245,2.191,41.9,-0.849,-2.212,484.17505,122.729515,132.25757,137.80013,306.903,190.17543,3.1277635,0.82939,1.9214351
2.0,1.0,2.0,13.32,-0.733,177.76,0.855,2.487,89.69,1.013,-2.769,143.41,0.934,0.238,110.51,1.459,-0.615,533.1214,125.669174,123.767105,45.90888,266.70642,245.37036,2.957659,1.0392663,1.0016156
2.0,1.0,2.0,26.78,3.132,107.45,0.309,0.556,61.01,1.596,-0.168,50.94,-0.279,1.527,31.8,-0.558,-2.832,291.60742,125.42386,66.991936,151.36293,137.61847,81.97944,2.212368,1.4766668,1.9443069
2.0,3.0,2.0,22.61,0.29,94.64,-0.317,-0.801,86.35,0.488,0.455,76.94,-1.358,0.709,41.1,-1.172,-1.131,316.94946,129.8913,90.09031,219.99614,166.55777,117.57703,1.4117833,1.4918314,1.849377
2.0,2.0,2.0,8.01,-0.161,125.79,-0.832,-2.106,99.79,0.234,-1.751,73.24,-1.196,0.428,40.77,0.04,-0.709,343.68402,131.27292,92.92296,203.11539,194.73767,94.80795,2.024742,1.1235572,1.6794239
2.0,0.0,2.0,9.75,-2.026,75.69,-2.0,0.486,65.83,-0.65,-0.625,105.0,0.042,2.835,35.15,1.505,2.179,494.71057,126.845276,104.61904,57.37444,110.65732,114.25709,3.2560053,1.748377,1.6033418
2.0,1.0,2.0,38.54,-1.137,132.72,1.296,2.191,49.16,1.848,0.54,92.26,1.416,-0.716,33.23,1.592,1.1,291.89145,127.017845,87.83667,113.76772,176.4717,125.11203,2.1778014,1.7408348,1.8245087
2.0,0.0,2.0,54.03,-0.034,151.34,-0.434,3.03,67.92,-0.585,-1.921,66.31,-0.791,0.823,45.11,0.021,0.136,329.61646,126.22948,58.65279,84.27616,218.7259,102.70429,2.8581815,1.3407155,1.063632
2.0,3.0,2.0,37.92,-0.41,202.67,-1.308,-0.322,75.87,-0.345,-0.436,280.09,-1.435,2.655,39.77,-1.291,-2.611,636.1885,124.883995,103.90679,25.499151,253.7583,319.49936,3.1434898,0.9697241,1.0273277
2.0,1.0,3.0,8.23,-2.98,338.67,0.329,0.612,96.86,0.002,-0.015,189.89,1.47,-2.594,84.38,1.056,-2.237,806.26447,126.56252,69.32694,162.19914,431.52042,269.2894,3.154217,0.7071479,0.5466673
2.0,0.0,2.0,6.91,2.321,151.45,1.673,-0.607,67.74,0.57,-0.239,152.39,0.085,2.997,47.56,1.233,2.823,522.17053,123.179,104.24402,65.821335,191.7759,177.2915,2.9838784,1.1627694,1.1611116
2.0,1.0,2.0,39.51,-3.098,197.87,0.849,0.283,61.08,-0.123,0.738,107.0,-0.509,2.256,43.32,0.204,-2.802,435.33054,121.678185,92.67067,207.80482,237.71349,142.61081,2.3697789,1.0732236,1.4175503
2.0,1.0,2.0,28.23,-1.631,92.61,0.683,-0.57,85.18,0.592,-2.154,136.72,-1.505,1.238,33.53,-0.606,0.49,534.7754,126.69142,80.05518,107.99222,177.60632,159.75917,3.1095798,1.5866116,1.1694891
2.0,1.0,2.0,50.08,2.381,244.18,0.041,-0.9,132.14,-0.451,-1.382,116.57,-0.183,1.544,42.77,-0.301,2.615,494.97684,123.779625,72.54059,232.11275,366.00903,159.12227,2.8804264,0.6887584,1.0774807
2.0,0.0,2.0,10.24,2.098,231.88,-0.856,0.869,69.67,-1.684,1.372,253.79,-0.659,-1.854,53.08,-0.456,-2.716,641.0575,125.39939,99.81016,48.59966,283.68158,305.96725,3.0072331,0.9688101,0.8855808
2.0,0.0,2.0,41.71,0.186,79.77,-0.264,1.506,71.09,-1.752,1.045,170.13,-1.215,-2.427,38.48,-1.656,-2.517,393.92615,127.41554,36.70081,119.090935,111.15314,205.58562,2.5713496,1.5577756,0.45008996
2.0,3.0,2.0,17.53,2.945,180.91,-0.489,-1.941,50.42,-1.32,-0.954,163.39,0.46,0.927,126.79,0.713,0.218,616.04553,121.89093,106.38502,192.63313,218.10289,287.89838,2.6715174,1.2902442,0.75278807
2.0,1.0,2.0,22.8,-0.866,201.53,-1.266,-2.926,36.61,-0.794,-1.373,126.25,-0.974,0.698,39.25,-1.537,0.393,407.98773,127.153,45.497417,59.22958,234.72801,160.81238,2.9113162,1.623143,0.6403077
2.0,2.0,3.0,8.52,-0.071,145.96,-0.857,-0.315,104.49,-1.069,0.7,96.64,-0.968,-2.772,58.44,-1.548,-2.451,404.4218,122.869484,50.305923,97.37524,249.08293,149.00539,2.7627354,1.0369036,0.6629035
2.0,0.0,2.0,42.71,-0.475,169.58,1.352,1.582,37.63,2.292,2.947,64.8,0.631,-0.884,48.91,1.184,-2.166,345.11288,127.36057,74.34814,89.83187,194.16646,109.476906,3.1463892,1.6573548,1.396185
2.0,0.0,2.0,46.1,1.8,257.44,0.222,-1.292,220.6,-0.275,-1.455,378.54,0.133,1.707,45.52,0.621,2.288,924.2053,125.79605,99.19854,59.21752,463.44437,419.29013,3.1401403,0.5230468,0.7587523
2.0,0.0,2.0,25.18,-1.697,197.97,0.225,1.735,126.41,-0.385,1.244,164.1,-0.765,-1.347,132.08,-0.043,-1.634,667.8784,124.5681,116.49452,43.077236,310.15417,277.32016,3.049611,0.78305876,0.7769511
2.0,2.0,2.0,23.22,2.974,352.57,-0.458,-2.909,36.6,-0.782,2.257,140.24,0.273,0.201,33.16,-0.154,1.926,544.3863,125.95697,107.65733,240.4601,387.44092,170.97507,2.9261723,1.1632198,1.7770633
2.0,0.0,2.0,60.18,0.23,149.53,0.874,3.026,126.48,0.837,-2.282,135.59,1.139,0.249,55.87,0.328,0.493,477.86026,128.9596,75.56742,53.82523,275.9631,178.7221,3.1340733,0.9758873,0.8469103
2.0,1.0,2.0,14.68,0.453,131.96,-0.978,-3.052,43.25,-0.415,1.424,146.04,-0.342,-0.663,33.09,0.624,-1.688,383.76172,126.2738,97.56574,92.81289,170.1082,167.08694,2.6405394,1.8928518,1.4084675
2.0,1.0,2.0,37.29,-1.719,205.38,-1.041,-1.587,40.07,-0.352,-2.891,87.83,-0.402,0.697,61.7,-0.298,1.783,406.47382,127.21476,76.45895,99.34613,237.67851,149.33408,2.953491,1.4748347,1.0909684
2.0,0.0,2.0,31.47,1.569,98.98,1.712,-1.217,60.47,2.228,0.49,80.38,-0.012,2.188,37.0,-0.019,-2.416,418.36987,123.39105,81.18937,26.98283,154.48535,117.37937,3.5742552,1.7832849,1.6791998
2.0,3.0,2.0,64.41,0.611,421.9,-0.061,-2.646,94.4,-0.595,-2.346,452.82,1.452,1.003,44.11,1.871,0.774,1381.347,123.23605,67.83159,217.21544,505.44635,493.44077,3.1723003,0.61249983,0.4774956
2.0,1.0,2.0,62.69,-0.223,123.52,-1.211,2.518,70.35,0.039,2.539,80.18,-0.73,-0.005,36.66,0.154,-0.6,345.81555,124.27383,58.828793,102.701706,160.26971,107.239525,2.730433,1.2501763,1.0655895
2.0,0.0,2.0,33.69,-0.173,130.99,0.868,2.701,106.32,0.454,1.707,129.43,2.193,-1.114,69.14,2.269,-0.187,575.7483,122.821915,84.891205,33.139717,232.29924,198.43985,3.4257119,1.076769,0.93011
2.0,1.0,2.0,8.76,-2.027,142.03,-2.101,0.212,88.21,-1.551,1.24,113.17,-2.072,-2.392,53.84,-1.379,2.832,409.81186,126.49341,96.25597,62.30711,222.07019,158.37108,2.9721787,1.1658835,1.2657498
2.0,1.0,2.0,31.65,3.041,125.03,-0.685,-1.06,93.58,-0.149,0.038,98.59,-0.564,2.274,48.56,0.648,2.216,398.24887,127.22892,89.17885,62.260227,210.9706,124.25909,2.8704863,1.2218428,1.213387
2.0,1.0,2.0,40.82,2.7,135.07,1.053,-0.497,56.02,-0.244,-0.91,81.55,-0.475,1.933,46.04,0.33,3.005,384.08463,126.04958,80.52519,82.82352,159.60576,118.21481,3.0362668,1.3611678,1.3406005
2.0,3.0,2.0,53.53,1.637,152.28,-0.983,2.954,129.54,-1.092,-2.46,124.24,-0.342,-1.011,50.96,-0.252,-2.154,387.90887,119.25857,86.37471,292.37253,281.4043,175.05368,1.7646524,0.87599355,1.1465377
2.0,0.0,2.0,17.34,-2.674,199.64,1.289,0.334,35.29,0.904,1.944,54.8,0.676,3.12,48.25,1.193,-3.139,324.6927,125.300064,26.910376,123.12352,232.72441,99.64018,2.6397903,1.6553928,0.51756537
2.0,1.0,2.0,125.58,-0.116,140.66,-0.491,2.068,107.02,0.197,2.82,106.31,0.757,-0.328,63.62,0.609,-1.782,463.57016,124.61975,109.99544,101.655754,233.44507,169.49432,3.1855004,1.0192388,1.4615127
2.0,2.0,2.0,53.68,0.723,82.71,1.031,-2.936,74.21,2.159,-1.768,97.36,1.314,1.438,78.43,0.947,0.468,366.44876,127.03379,87.6286,44.07164,132.69463,172.87318,2.9157264,1.6237636,1.0371062
2.0,0.0,2.0,13.05,1.379,131.02,0.166,-0.934,47.49,0.739,-2.664,79.46,1.497,1.989,46.53,0.487,2.275,349.61157,128.51659,66.36018,32.795994,172.85312,111.408264,2.9987187,1.8224237,1.0497124
2.0,2.0,2.0,86.95,-0.12,148.51,-0.479,-1.741,55.22,-1.686,-1.241,109.93,-0.867,-0.143,74.29,-0.028,-0.328,327.06802,124.409706,79.828896,293.7352,175.89914,168.87186,1.4230973,1.3064643,0.8591542
2.0,1.0,2.0,22.86,1.312,185.24,0.221,-2.713,110.19,0.989,-2.27,221.65,0.42,1.146,45.02,0.176,-0.012,574.63635,128.77667,112.018166,110.56294,275.3541,265.5593,2.7621167,0.88660765,1.1834275
2.0,0.0,2.0,24.3,-0.076,157.33,0.478,2.282,78.68,-0.556,2.577,88.72,0.133,-0.224,81.95,0.754,-0.95,441.3126,124.604416,81.00547,82.6914,208.8154,162.52188,2.9682772,1.0752585,0.95536226
2.0,0.0,2.0,18.74,0.387,99.64,-0.016,-3.127,66.63,0.352,-1.415,97.18,0.253,0.563,38.23,-0.026,2.422,303.25974,126.7122,99.16349,37.17294,163.57486,134.34488,2.8230436,1.751105,1.8798196
2.0,2.0,2.0,47.06,-1.482,118.71,-1.903,-2.821,63.55,-0.804,2.593,117.92,-0.105,-1.542,79.39,-1.062,-1.533,408.77356,124.1611,96.1733,257.58243,158.07588,176.04565,1.8730662,1.4011726,0.95704234
2.0,0.0,3.0,13.12,-0.454,90.81,-0.988,0.938,70.75,-0.406,2.465,55.73,-0.36,-2.432,36.59,-0.79,-1.003,257.96954,120.52133,62.328583,55.82007,154.87457,90.28684,2.8117464,1.634152,1.4922938
2.0,1.0,3.0,15.41,0.149,87.04,0.572,2.032,53.98,-1.086,2.27,274.68,-0.408,-0.209,37.49,-1.25,0.415,465.60153,128.15718,107.81307,242.22682,98.343285,300.94955,2.299142,1.674995,1.0480171
2.0,3.0,2.0,27.88,-0.676,174.27,-1.287,2.767,129.79,-2.046,3.084,116.21,-1.153,-0.432,38.93,-2.149,1.166,464.13388,126.18121,119.01955,180.58588,282.90643,141.20709,3.0145996,0.82253885,1.8829817
2.0,1.0,2.0,9.05,2.408,109.98,-0.108,0.691,57.94,1.3,0.363,107.51,1.437,-2.37,40.75,1.02,-2.898,394.98703,124.66782,44.341488,23.0656,132.35652,145.70584,3.2238886,1.4456998,0.6728099
2.0,1.0,2.0,56.9,1.958,363.46,-0.579,-1.309,195.33,-0.174,-1.506,414.88,-0.25,2.351,95.14,0.047,2.73,1034.394,120.628654,95.4444,345.75235,548.4156,506.62033,2.4963844,0.45037097,0.48150802
2.0,1.0,2.0,21.11,-2.996,198.9,-1.616,2.895,108.05,-2.098,2.188,146.05,-2.326,-0.028,37.98,-1.338,0.344,494.59503,124.06685,81.41555,162.9864,298.86673,169.93753,2.6219969,0.8556711,1.055712
2.0,1.0,2.0,18.76,1.826,219.3,0.138,3.103,71.07,0.12,2.026,89.25,-0.793,-1.089,85.77,-0.621,0.244,489.44983,128.07037,109.226974,126.5653,290.3613,174.37341,3.1011255,1.0771503,1.3440509
2.0,0.0,2.0,14.98,-2.843,78.67,1.175,-2.109,73.24,2.013,2.706,71.28,0.247,1.111,48.96,1.018,-0.493,331.07016,120.961945,96.90609,32.22223,138.78679,111.73131,3.1424055,1.6905068,1.7796787
2.0,1.0,2.0,9.49,1.088,159.09,1.86,-0.709,51.89,0.887,-1.659,162.91,-1.253,2.143,139.61,-1.862,2.571,1353.2521,123.92886,113.14734,106.185356,193.1181,288.68768,4.35408,1.3598636,0.7443555
2.0,0.0,2.0,29.67,-2.061,122.5,0.549,-1.652,81.0,0.122,-2.984,151.41,0.64,1.253,35.64,1.755,0.207,426.2833,130.3373,113.21797,18.085518,199.0739,170.1347,3.0911984,1.3987684,1.5288363
2.0,1.0,2.0,41.22,0.533,239.86,-0.361,-2.416,139.68,-0.295,-3.116,347.61,1.413,0.539,61.85,1.719,-0.209,1131.8605,126.10822,116.22197,39.85757,379.34775,407.01352,3.5848465,0.7031046,0.8081707
2.0,0.0,2.0,34.11,-2.658,150.11,-1.119,0.402,95.24,-0.657,1.38,90.94,-2.152,-2.709,33.83,-0.313,-2.297,431.6162,125.398285,119.175934,102.51317,239.16316,88.227036,2.9815376,1.081632,1.8845862
3.0,2.0,2.0,99.53,1.311,209.4,0.996,0.011,151.46,0.645,-0.596,162.88,1.39,1.727,143.66,1.569,2.366,652.0581,123.60788,99.92732,273.36908,355.46097,305.31793,2.3526921,0.7011777,0.6635977
2.0,2.0,2.0,20.94,2.157,127.91,-0.455,-2.674,68.6,0.593,-1.979,121.4,-0.644,0.577,36.11,-2.218,0.288,465.91647,120.92423,116.87634,44.42296,172.71178,126.54566,3.105854,1.257509,1.6003115
2.0,1.0,2.0,31.31,0.232,219.63,0.67,-2.533,39.57,0.962,-1.13,244.03,0.85,1.047,77.81,0.555,1.904,568.2647,123.38929,121.56166,140.35434,257.77682,319.28125,2.6778913,1.4330642,0.90635216
2.0,1.0,2.0,12.54,-0.173,99.39,1.084,-0.775,87.43,-0.064,-0.249,160.09,1.174,1.975,42.32,1.6,0.942,426.56506,122.94615,88.64143,148.33997,157.0138,199.39606,2.4169571,1.2627668,1.1173923
2.0,0.0,2.0,16.89,-0.925,169.28,0.196,2.337,50.23,-0.761,-2.967,92.71,1.246,-1.107,78.24,1.636,0.08,521.10175,126.182014,100.95765,59.863274,202.41966,167.73354,3.4413192,1.3691796,1.2494274
2.0,2.0,2.0,16.65,1.762,160.77,1.229,-2.108,138.01,1.61,-1.374,194.2,1.771,1.462,134.55,1.752,0.871,640.56793,121.18857,94.198944,57.083252,293.40662,328.73566,3.0133026,0.82699275,0.59130543
2.0,0.0,2.0,41.52,-1.743,218.87,0.78,1.252,65.04,-0.257,1.232,170.85,0.96,-1.779,90.24,0.143,-1.734,593.2045,129.36714,104.43919,42.280716,258.10904,241.73709,3.014401,1.0371928,0.8182383
2.0,1.0,2.0,40.6,2.855,134.66,1.039,0.598,100.19,0.125,-0.02,151.59,1.04,2.598,67.56,1.843,-2.977,500.24576,130.64635,109.04842,141.94621,211.29791,204.37776,2.5592322,1.1033223,1.0706707
2.0,1.0,2.0,37.81,-1.659,118.04,-1.928,1.411,67.15,-2.046,2.984,122.59,-1.202,-0.872,43.96,-1.872,-1.832,374.36905,126.48399,84.30694,22.012043,184.89212,159.4017,3.0960019,1.5774196,1.1706837
2.0,0.0,2.0,42.44,2.393,144.02,0.327,-0.957,109.87,0.661,0.033,80.65,-0.63,2.784,75.48,0.36,2.696,447.53964,126.744896,80.72754,72.5053,250.42221,137.41147,3.0708785,1.0448235,0.9939034
2.0,1.0,2.0,55.27,-1.356,141.63,-0.172,-0.386,103.58,-0.207,-1.45,153.16,-0.258,2.303,31.59,-1.697,2.272,466.3559,122.951195,108.97783,27.667685,245.17336,160.39816,3.1453118,1.0645754,1.4393339
2.0,2.0,2.0,23.51,3.097,163.89,0.307,-0.12,62.51,-0.212,1.059,55.84,-0.362,2.814,51.85,0.626,-2.012,333.29034,124.449425,90.542206,118.46368,220.36064,94.83382,2.9525168,1.2881777,1.7605488
2.0,1.0,2.0,27.7,-2.014,99.94,-1.352,2.204,96.05,-1.024,-2.75,61.6,-0.827,-0.726,56.31,0.527,-1.107,378.28653,125.08771,88.823235,90.10427,193.36128,91.96533,2.718772,1.3690577,1.4065835
