num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,43.72,2.423,134.6,0.117,-1.067,47.69,0.725,-2.694,92.36,0.604,0.99,71.35,1.676,2.318,405.81058,126.51572,135.41676,25.781675,175.86627,141.15942,3.0726182,1.7368919,1.7066834
2.0,1.0,2.0,20.7,-2.038,333.18,-0.054,-0.679,141.51,0.394,-1.004,202.38,1.835,2.531,95.77,1.457,-3.004,1024.4713,120.6588,114.696884,237.7275,464.78485,293.5249,3.1911027,0.55346996,0.8382514
2.0,1.0,2.0,103.23,0.51,131.41,0.217,-2.934,49.35,-0.094,-1.232,82.56,0.692,0.469,57.48,1.715,0.765,382.8268,123.6905,76.3389,4.556146,179.03064,122.731964,3.2840016,1.7301806,1.0649625
2.0,1.0,2.0,12.34,2.832,126.85,1.904,-1.991,48.28,1.591,-0.12,113.14,-0.219,1.865,34.75,-0.738,0.322,538.2606,128.3575,93.42216,4.3320193,173.42262,144.34677,3.7879999,1.8970003,1.6279465
2.0,0.0,3.0,49.33,-2.213,156.88,0.879,0.842,42.41,0.63,2.533,73.68,0.773,-2.929,65.22,1.09,-0.962,331.78632,123.761284,117.50218,80.242325,198.25772,137.1654,3.135341,1.7092342,1.9923799
2.0,1.0,2.0,9.11,2.689,78.24,-1.821,-1.722,76.75,-0.337,-1.532,177.72,-1.186,0.469,53.49,0.019,1.008,428.20792,126.69961,135.10014,180.52072,114.250435,203.09163,2.2283912,1.4961135,1.3200554
2.0,2.0,2.0,21.83,1.389,130.13,0.935,-1.731,64.81,2.155,-1.223,67.87,0.675,1.274,67.04,1.159,1.997,370.47812,127.746185,57.995148,63.783627,164.1054,130.97896,3.1181693,1.3215384,0.8700487
2.0,0.0,2.0,43.9,0.077,137.98,-0.825,-3.069,65.46,-2.074,-3.004,81.86,-0.608,0.115,31.73,-0.991,-0.067,354.74042,126.720215,21.713879,90.24373,170.40166,111.921005,3.1577299,1.25069,0.4240436
2.0,0.0,2.0,77.18,-1.166,233.36,0.325,1.998,227.78,0.388,2.535,289.22,-0.246,-0.617,52.04,-0.035,-1.248,825.65875,123.184395,80.430595,129.4202,460.91125,340.28043,3.0267112,0.54068285,0.6653436
2.0,0.0,2.0,35.49,-2.705,86.91,0.849,0.279,78.71,2.024,-0.693,50.36,0.412,-3.017,42.3,0.661,1.557,298.78952,128.65523,70.57576,95.211655,137.92525,91.94825,2.833673,1.524929,1.7272282
2.0,0.0,2.0,47.81,0.335,156.38,-1.345,-2.661,65.39,-1.827,2.447,69.82,-0.519,-0.478,49.55,-0.972,0.833,361.34836,122.44188,76.576126,97.09725,216.45299,116.41013,3.1285448,1.2701908,1.387058
2.0,0.0,2.0,35.85,-1.446,124.55,-0.982,0.301,50.02,-0.139,1.721,54.4,-0.375,2.703,49.58,-0.65,-1.921,283.8391,123.62845,77.94705,77.469765,162.18324,103.00073,2.8317301,1.6513779,1.681821
2.0,0.0,2.0,10.13,-0.863,183.42,1.357,2.665,105.35,0.995,1.784,129.65,1.587,-0.36,116.79,0.667,-0.831,563.58636,128.89003,130.5501,57.12573,284.40015,220.89696,2.9351969,0.9524729,1.0335574
2.0,2.0,2.0,29.67,2.59,347.29,0.204,0.203,162.85,0.329,-0.314,240.94,0.077,-2.749,229.05,0.423,-3.032,982.19995,125.17169,105.18297,107.29661,509.2743,462.97888,2.926706,0.5318966,0.44699553
2.0,0.0,2.0,12.73,2.524,220.15,-0.923,-0.568,32.92,0.091,0.403,232.81,0.4,2.614,38.65,-0.188,-2.683,628.686,120.10519,106.142685,20.668016,239.18555,265.83472,3.275139,1.4039361,1.1481749
2.0,1.0,2.0,39.31,1.267,85.49,-2.147,-0.511,77.52,-0.753,-0.968,71.59,-0.303,1.824,37.05,-1.295,-3.073,343.56253,128.31082,84.630844,74.57127,125.096054,96.95181,3.099542,1.4669987,1.7045748
2.0,1.0,3.0,42.9,1.472,166.36,-0.955,2.42,86.6,-0.786,-2.758,74.56,-0.587,-1.447,31.11,-0.882,0.07,322.48196,127.63083,67.771706,165.0589,252.14732,104.71746,2.4527426,1.1180325,1.5454172
2.0,1.0,2.0,13.0,1.447,85.2,0.099,-1.703,79.52,0.573,2.994,175.51,-0.375,1.41,49.61,-1.734,2.863,463.61603,123.732155,184.61003,158.15024,160.12108,192.16046,2.3850036,1.6554942,1.9894949
2.0,1.0,2.0,127.93,-2.05,348.76,0.036,1.065,171.19,0.373,1.443,150.02,-0.011,-2.2,121.81,0.391,-1.865,765.13306,123.590645,70.8859,246.35652,513.4505,266.41693,3.0444522,0.5064119,0.52328676
2.0,1.0,2.0,42.98,-1.753,150.02,-1.049,2.273,77.12,-1.817,1.389,139.88,0.116,-0.812,44.74,0.602,-1.881,563.4523,125.034065,89.462425,46.268322,212.36165,180.65227,3.4055624,1.1710167,1.1742901
2.0,1.0,2.0,38.82,3.095,254.37,-1.28,-0.337,79.94,-1.551,-1.203,147.21,-2.158,2.643,90.94,-1.878,-2.818,598.5251,125.78889,98.01865,128.77242,332.0827,235.95064,2.886026,0.90741223,0.8685559
2.0,0.0,2.0,65.83,-1.499,386.47,0.15,1.644,98.32,0.622,2.06,368.51,-0.836,-1.287,44.77,-0.18,-1.561,1030.9384,122.902664,92.67655,79.24318,476.1429,404.90936,3.2064495,0.6291581,0.7109233
2.0,0.0,2.0,4.92,-0.823,119.12,-0.107,1.734,45.89,0.646,-2.847,75.12,1.019,-1.173,51.5,1.889,0.585,371.8316,124.95568,110.88282,64.00039,155.79637,115.25849,2.9218574,1.8613021,1.9614953
2.0,2.0,2.0,25.01,2.213,93.29,1.095,-0.589,80.45,1.35,-2.14,98.2,-0.455,2.673,48.45,-0.321,-2.36,410.14484,123.30411,81.25477,140.24725,172.33746,146.35886,2.5245445,1.5718224,1.257346
2.0,3.0,2.0,35.59,2.918,143.39,-0.251,0.658,136.97,-0.582,1.538,112.24,-0.666,-1.181,84.36,0.361,-0.439,442.5546,128.15733,125.99292,251.70905,276.53122,171.79138,1.9618582,0.94019186,1.2670015
2.0,2.0,2.0,74.25,-3.037,305.37,0.156,-0.281,43.68,-0.403,0.688,70.48,1.163,2.893,60.72,0.701,-2.81,483.66595,125.90585,48.27429,209.97998,343.18402,127.73461,3.0742102,1.1186788,0.7416595
2.0,3.0,2.0,57.4,0.158,320.14,-0.293,2.98,138.11,0.182,-2.926,333.27,0.739,-0.34,72.45,0.683,-0.87,944.93207,127.98832,81.85902,170.26788,447.4409,405.6267,2.8941772,0.60654235,0.5329503
2.0,0.0,2.0,22.2,-2.799,214.53,-1.167,0.464,42.53,-2.202,-0.283,143.49,-0.811,-2.736,69.23,-1.46,2.993,503.97717,124.64723,85.47909,49.740173,239.05641,203.00366,3.039977,1.2764144,0.8534181
2.0,0.0,2.0,25.49,1.841,98.97,0.422,-2.392,36.28,-1.351,-1.797,82.88,0.289,1.223,61.28,0.612,-0.354,336.38593,125.72202,103.70769,46.39978,98.33157,142.32646,2.8728237,1.8701749,1.6097383
2.0,3.0,2.0,22.16,2.67,154.89,-0.094,-1.212,75.58,0.689,-0.323,175.17,0.627,2.502,49.96,0.555,-2.76,472.0013,127.31809,91.68201,102.97202,215.17091,225.02927,2.6794217,1.184656,1.0237203
2.0,1.0,2.0,13.52,-1.449,314.86,-0.65,2.91,128.09,-0.148,-2.981,251.97,1.008,0.403,97.8,1.21,-0.206,1049.0646,128.46307,99.34504,167.8128,431.5703,348.33453,3.197096,0.63703483,0.64162683
2.0,3.0,2.0,12.49,-1.71,169.26,-0.644,1.926,101.1,-0.311,2.843,83.13,-0.595,-0.957,77.18,-1.687,-1.638,463.4022,123.79062,106.32129,120.88185,266.86032,137.03711,2.8038352,0.9755912,1.286944
2.0,3.0,2.0,89.76,-1.055,385.52,1.156,2.083,219.71,0.725,2.057,130.25,0.649,-1.135,98.78,1.144,-0.444,757.5851,126.636375,95.49944,398.08917,592.29297,222.18478,2.9156315,0.4317835,0.85000354
2.0,1.0,3.0,46.91,-1.008,202.79,0.395,0.945,81.43,1.332,1.009,166.86,-1.532,2.987,51.64,-2.21,-2.118,930.2372,125.13177,121.46944,216.89403,259.44772,209.5966,3.2857451,0.9391832,1.3593402
2.0,0.0,2.0,13.32,2.728,98.34,-0.769,0.205,54.82,-2.197,-0.444,71.7,-1.149,-2.382,59.6,-2.012,2.482,333.16595,123.22806,103.155045,49.486248,119.207344,119.37228,2.997715,1.5685614,1.6609801
2.0,2.0,2.0,98.13,2.086,296.4,-1.655,-0.908,61.29,-0.81,-1.194,245.47,-0.085,2.256,78.28,-0.019,3.015,881.5925,123.4402,103.11178,94.92912,340.18317,323.62076,3.2290716,0.892088,0.76186424
2.0,2.0,2.0,33.07,0.585,148.36,-1.966,2.798,87.83,-0.957,2.509,127.61,-1.167,0.207,76.48,-1.806,-0.589,472.49127,124.54403,99.93329,88.438324,208.82443,194.42592,2.7821827,1.0495722,1.0207531
2.0,0.0,2.0,7.47,1.564,99.89,0.832,1.496,88.37,0.738,0.002,126.78,1.252,-1.948,36.88,0.618,2.775,362.1297,127.97713,105.80774,15.491188,188.05289,158.01047,3.0523822,1.4969544,1.684083
2.0,1.0,2.0,37.11,-1.634,141.9,-1.074,-1.881,35.06,0.504,-1.807,165.14,-1.661,1.632,42.04,-1.617,1.074,468.12524,123.325584,46.03881,52.823784,145.92169,207.14757,3.046117,1.5797342,0.55973196
2.0,0.0,2.0,14.74,2.064,433.17,0.24,-0.216,62.85,-0.336,-0.675,280.99,0.645,2.689,228.55,0.838,3.045,1058.2528,122.150566,102.23994,15.104738,487.08347,507.1945,3.1724272,0.7365167,0.40495077
2.0,0.0,2.0,38.57,0.333,126.95,0.247,0.925,55.87,0.711,2.483,104.44,0.661,-2.425,89.69,1.591,-1.826,421.28836,124.73372,109.381935,71.955894,178.67099,173.6436,2.883704,1.6256262,1.1062101
2.0,1.0,2.0,21.33,2.433,335.79,0.791,-0.967,214.7,0.792,-1.436,403.95,1.695,1.747,126.14,1.849,2.163,1200.837,124.77745,99.510475,79.38794,550.4899,528.95123,3.1380343,0.46900117,0.44359
2.0,2.0,2.0,78.77,-0.062,89.17,1.2,2.281,88.34,-0.084,2.599,188.52,1.375,-0.104,32.24,0.479,-1.477,465.72998,125.14813,122.40006,83.71223,142.16858,210.17467,2.7866018,1.3227925,1.6394954
2.0,0.0,2.0,46.44,-1.312,130.25,-0.911,0.927,98.65,-1.025,2.119,112.71,0.895,-1.847,98.72,0.377,-1.027,599.53357,127.91477,100.6211,47.327724,228.53534,204.40948,3.3143208,1.1974388,0.9699092
2.0,1.0,2.0,194.12,-2.21,372.07,-0.754,0.924,141.18,-0.877,1.482,199.92,-0.475,-2.221,59.1,0.053,-2.11,758.1223,129.34953,59.300713,243.17873,512.4762,252.73161,3.0439909,0.5713955,0.5395415
2.0,2.0,2.0,119.27,1.158,140.94,0.299,-2.856,46.21,0.373,1.582,221.38,-1.662,-0.284,39.96,-1.963,-1.421,684.0817,128.8052,105.18403,126.00272,187.05473,259.8137,3.4190702,1.8466687,1.1761674
2.0,3.0,2.0,9.37,-2.866,180.89,0.579,2.13,52.19,-0.052,0.984,111.49,0.01,-1.397,58.13,0.681,-0.26,415.16867,122.41298,102.67834,72.52823,225.14543,161.12363,2.932265,1.3082345,1.3202308
2.0,1.0,2.0,57.96,0.99,300.21,0.163,-2.268,129.63,-0.354,-1.928,322.74,-0.375,1.067,68.77,0.097,0.595,848.1756,122.84619,99.451836,39.57844,417.83987,385.26163,3.1453445,0.61878026,0.6675087
2.0,0.0,2.0,28.11,1.585,212.71,0.382,-1.508,90.68,0.807,-2.321,136.58,-1.148,1.174,49.19,-0.162,1.942,626.756,124.895706,104.16265,107.673836,297.68042,168.79346,3.4066968,0.9173843,1.249808
2.0,3.0,2.0,1.52,-0.141,178.62,2.145,0.274,64.44,2.045,1.513,302.46,1.352,2.048,160.37,1.542,1.45,513.58154,125.04795,136.34995,543.4374,242.8233,460.94012,1.4531319,1.243029,0.62745845
2.0,1.0,2.0,91.98,-0.621,261.48,-0.095,2.034,174.45,0.343,2.458,147.17,-1.572,-1.075,144.29,-1.362,-0.559,951.39307,130.26968,80.43361,150.50137,425.93774,289.85492,3.3964407,0.60960644,0.55709606
2.0,1.0,2.0,58.83,1.573,181.37,0.59,-1.316,83.99,0.461,-2.387,92.52,0.447,2.067,30.88,-0.843,2.057,393.60486,126.962204,73.83521,144.70845,264.88257,105.34231,2.6214116,1.0787413,1.2900387
2.0,1.0,2.0,32.88,-0.469,293.79,-1.26,0.392,76.71,-0.851,1.125,319.86,-0.218,-2.799,140.77,-0.449,3.095,907.7068,124.09249,95.64361,159.19533,365.44843,458.02615,2.964133,0.8393867,0.45257738
2.0,2.0,2.0,20.61,-1.099,111.27,0.35,2.308,52.06,-0.375,-2.368,92.67,-1.227,-1.393,40.09,-2.007,0.043,410.96725,123.237366,93.85613,70.58289,154.15234,124.40749,2.9785783,1.7631422,1.6341652
2.0,0.0,2.0,38.43,3.047,161.4,-0.545,-0.859,89.01,-0.43,0.233,74.93,0.504,3.137,31.79,0.644,-2.47,370.37585,125.24089,33.09104,152.20903,250.03076,106.501396,2.6768572,1.0980387,0.6905259
2.0,0.0,2.0,62.77,1.428,95.87,-0.486,0.06,61.7,0.018,-1.687,77.13,-0.38,-2.923,57.52,0.075,-2.755,282.97223,124.25284,32.54762,102.11922,152.83093,131.25505,2.2933698,1.8182477,0.48502472
2.0,1.0,2.0,10.19,-0.778,174.77,-1.049,1.645,52.77,-0.38,2.84,66.15,-2.232,-1.354,65.82,-0.957,-0.68,412.09195,126.331024,99.9723,84.00062,218.62854,106.04945,2.9951036,1.3695203,1.4421862
2.0,2.0,2.0,71.78,-0.211,141.33,1.567,-2.44,137.98,1.901,3.01,152.88,1.153,1.997,95.55,1.952,1.996,405.72498,122.34316,99.15834,379.61127,275.42477,229.95128,1.4599671,0.8976382,0.7990007
2.0,1.0,2.0,50.31,1.348,150.76,-0.433,-1.382,50.47,-0.732,0.215,69.31,0.17,1.67,60.96,1.725,2.2,469.7174,127.67831,116.652214,39.731846,199.54529,93.024055,3.2930982,1.6247492,1.6428406
2.0,2.0,3.0,108.1,1.689,375.74,0.323,-0.65,167.77,0.344,-0.144,115.44,1.656,1.842,43.55,0.603,2.863,677.21173,125.80276,104.45087,412.79318,543.4844,142.12598,2.7936883,0.50643563,1.466714
2.0,3.0,2.0,29.03,-1.507,246.18,0.907,2.213,56.65,1.047,-2.958,82.93,0.843,-1.448,51.01,-0.544,-1.588,448.12302,125.76977,98.041115,201.11244,302.3791,105.00323,2.4681182,1.1209626,1.3940479
2.0,1.0,2.0,60.77,2.902,549.65,-0.565,0.027,55.87,-0.677,0.731,295.71,0.37,-2.6,258.46,-0.389,2.566,1246.3604,122.42203,363.39767,127.411,605.2022,514.9257,3.134657,0.71285343,1.350624
2.0,2.0,2.0,8.89,-1.719,109.53,1.102,-0.342,58.98,-0.329,-0.122,70.96,1.636,2.064,62.92,0.288,3.065,377.23807,126.322586,116.32214,69.45932,131.43735,104.72493,2.8288097,1.4478124,1.6790192
2.0,1.0,2.0,157.23,0.686,307.57,0.826,-2.276,49.82,-0.127,-2.489,130.46,-0.349,0.995,66.58,-0.76,0.384,650.1599,125.2791,68.05195,167.92377,338.87003,193.33405,3.3104532,0.97651315,0.73637086
2.0,0.0,2.0,67.75,0.783,222.25,-0.667,-2.375,220.89,-1.232,-2.285,209.21,-0.112,0.562,140.53,-0.139,1.059,873.2351,128.41492,84.47077,105.129944,425.5748,349.70935,3.1992671,0.5721232,0.49773285
2.0,1.0,2.0,142.92,-2.176,157.01,-0.94,-0.091,65.43,-1.968,-0.641,99.98,-1.693,3.088,97.38,-1.575,2.158,448.66086,121.97131,89.25661,64.16717,198.86192,197.01665,2.904673,1.1658834,0.9374562
2.0,3.0,2.0,113.58,0.595,575.01,0.582,-2.574,46.39,0.597,2.933,412.37,-0.216,0.262,105.62,0.219,0.376,1209.5852,123.6356,94.54,157.57217,621.3952,510.09918,2.9976923,0.7763305,0.44968992
2.0,1.0,2.0,28.49,1.138,97.95,0.435,-1.833,61.85,1.628,-2.897,54.49,2.206,1.89,45.86,0.959,0.565,319.2982,126.21458,90.542366,71.931404,133.74994,81.62381,2.848391,1.598545,1.8195149
2.0,2.0,2.0,36.94,2.191,191.17,-1.029,-1.263,70.76,-1.199,-0.14,265.26,0.674,2.088,67.99,0.406,1.694,815.64404,125.428246,63.77126,106.60553,261.18448,331.31247,3.4379258,1.1357944,0.47650817
2.0,2.0,2.0,33.39,0.774,216.23,-0.923,-2.53,104.31,-0.864,-1.693,89.56,-2.06,-0.383,48.3,-1.868,0.058,445.7026,122.3872,31.427443,264.88617,320.4175,137.2822,2.3089478,0.839077,0.48098332
2.0,1.0,2.0,69.67,-0.303,188.28,0.757,-1.367,107.02,-0.062,-1.188,140.69,0.456,-0.018,104.52,0.598,-0.492,331.0482,122.19705,59.4933,457.43112,272.80988,244.60565,1.0845681,0.8383329,0.49481308
2.0,1.0,2.0,7.11,-0.511,170.41,1.296,-1.776,83.23,1.12,-2.849,90.02,1.675,1.747,74.13,0.474,1.628,428.0779,123.54035,104.565056,137.36182,252.77469,135.7298,2.4815543,1.0873387,1.206881
2.0,0.0,3.0,15.79,-2.51,97.94,-0.85,0.701,82.34,-1.93,-0.156,69.6,1.974,-2.328,57.59,1.033,2.873,767.7175,126.1983,89.847435,54.961254,154.8356,113.50041,4.2575965,1.3787129,1.4340869
2.0,0.0,3.0,102.64,-2.324,116.15,-0.946,-0.297,109.39,-1.699,-1.109,112.68,0.695,1.434,67.99,0.101,2.723,598.96796,124.411476,117.6645,113.288635,209.75726,173.2544,3.1391063,1.1074083,1.4192805
2.0,1.0,2.0,50.56,1.162,335.77,0.318,-2.119,111.72,-0.128,-1.636,189.04,1.828,1.359,118.94,1.253,1.386,955.9171,127.15609,87.50649,154.40013,439.21335,296.00735,3.2320278,0.657423,0.5756335
2.0,0.0,2.0,26.68,-0.864,114.6,0.21,2.398,61.21,0.178,0.613,89.12,-0.627,-1.358,42.53,-1.884,-0.453,397.62964,130.45583,98.58116,23.84854,175.78957,109.95943,3.1981297,1.7852869,1.5488944
2.0,1.0,2.0,33.65,0.314,122.28,-1.325,-1.798,114.62,-1.051,-2.901,250.51,0.548,1.439,123.13,1.162,1.266,905.94617,128.25891,113.66341,229.93733,234.68263,358.24442,3.224579,1.1365231,0.63790673
2.0,0.0,2.0,17.7,1.877,156.36,2.033,-1.781,49.62,0.764,-1.606,139.45,1.218,1.372,37.13,0.162,0.798,457.6839,120.417725,89.38937,43.61932,177.54677,161.008,3.0786526,1.2810098,1.2019202
2.0,0.0,2.0,19.44,-1.026,140.91,0.261,2.686,44.54,-1.114,-2.916,124.86,-2.048,0.495,41.71,-1.357,-0.759,548.3166,129.06781,98.78388,87.85785,155.82509,159.23651,3.1662705,1.534483,1.431781
2.0,0.0,2.0,6.02,1.369,119.59,-1.766,0.996,112.75,-0.766,1.372,118.58,-0.457,-2.756,99.58,-0.454,-1.771,514.8324,128.56702,102.76121,80.73704,203.9239,218.15976,2.9135284,1.068352,0.9850045
2.0,3.0,2.0,44.39,1.057,125.98,-1.92,-2.817,51.98,-0.483,-2.569,151.71,-1.144,0.794,45.73,-0.195,1.135,439.73553,128.12556,86.77707,89.51349,142.54814,182.17992,2.7226465,1.458243,1.0084057
2.0,2.0,3.0,16.59,0.193,179.36,-0.083,-0.203,130.86,-0.826,-0.511,134.77,0.087,3.02,72.09,0.247,1.288,528.9195,125.59194,150.99408,176.76433,289.5937,206.25923,2.8803732,0.80430895,1.7393746
2.0,0.0,2.0,4.55,-2.673,93.24,-1.039,-0.794,73.03,0.143,0.17,85.16,-0.333,-2.62,59.27,-0.423,1.813,335.3293,128.55635,113.664536,62.870377,138.52638,144.28848,2.9394796,1.5252607,1.8523732
2.0,0.0,2.0,17.22,-0.56,191.87,-1.713,-0.456,117.29,-1.654,-1.311,165.22,1.418,2.046,128.65,0.846,2.783,1357.0092,124.70597,134.82697,8.578039,309.0333,282.1217,4.24581,0.8570333,0.9329271
2.0,0.0,2.0,27.83,-1.901,297.65,1.787,1.799,152.79,1.235,1.652,242.4,0.435,-1.512,96.83,0.355,-0.818,938.8921,123.26285,104.92165,129.57602,435.18634,339.00864,3.289248,0.57123804,0.69859576
2.0,1.0,2.0,62.29,1.575,215.22,-0.443,-1.422,109.7,-0.205,-0.647,139.32,-1.13,1.778,78.13,-0.824,1.232,559.2579,121.77234,64.74881,135.57649,322.86526,215.11208,2.8273594,0.8107214,0.625901
2.0,1.0,2.0,5.25,-1.578,385.46,0.307,2.526,90.92,0.102,-3.13,263.37,-0.425,-0.476,175.55,0.123,-0.496,958.5791,121.728004,119.38966,24.342728,474.83707,423.2143,3.1611872,0.65983796,0.5483649
2.0,1.0,2.0,9.22,-1.612,379.15,-0.79,-0.799,151.82,-1.226,-1.102,75.39,-1.258,-2.253,45.76,-0.047,-1.436,350.90045,127.91129,88.80348,588.38574,520.72925,101.02919,1.0726818,0.5309472,1.4608251
2.0,0.0,2.0,42.34,-1.299,493.5,0.445,1.337,96.42,0.983,1.524,429.64,0.795,-1.818,118.8,1.239,-1.668,1177.2314,125.56759,106.65236,41.627056,578.41327,539.3409,3.1504822,0.5695726,0.4686533
2.0,0.0,2.0,36.32,-2.438,195.96,-1.038,0.581,34.44,-1.147,-1.09,61.95,-0.754,3.076,34.63,-0.127,-1.792,319.63223,122.18119,67.06012,120.029,230.2261,92.2582,3.1853683,1.674551,1.5478624
2.0,1.0,2.0,43.3,-0.832,103.53,1.135,-3.126,72.49,0.301,-1.933,105.91,0.9,0.898,67.92,-0.173,0.237,393.16843,122.48599,110.17206,29.511042,161.4268,150.66394,3.0088754,1.4556116,1.2602578
2.0,1.0,3.0,81.81,1.505,510.64,0.772,-1.774,68.88,1.24,-2.372,290.29,-0.335,1.661,106.04,0.404,1.15,1098.9286,141.60829,159.5448,211.2296,572.95667,375.52347,3.0687652,0.75936013,0.89846647
2.0,2.0,2.0,19.27,-0.246,72.35,2.32,1.56,67.5,1.147,3.01,75.57,-0.402,-0.21,42.87,-0.951,1.443,494.6147,126.950676,89.51323,108.778305,116.50959,114.34977,3.0436013,1.8650547,1.7417835
2.0,1.0,2.0,24.02,-2.263,188.19,0.107,0.893,163.92,-0.458,1.267,204.0,-1.141,-2.249,100.06,-0.416,-1.87,734.10736,119.904526,118.76261,49.469265,338.22058,286.67944,3.178895,0.6775698,0.8180868
2.0,3.0,2.0,43.61,1.521,337.29,0.539,2.761,98.26,-0.118,2.618,208.96,-2.238,1.569,124.2,-2.235,0.89,1438.8379,124.51657,107.29798,576.6358,419.41068,333.15967,2.9780135,0.67238224,0.67900676
2.0,1.0,2.0,72.43,-2.975,171.22,-0.063,0.056,86.25,0.781,0.613,102.6,1.425,-2.573,83.91,1.841,2.878,576.9182,124.99397,84.48295,78.403694,237.4469,182.53076,3.393747,1.0112294,0.93037
2.0,0.0,2.0,28.66,1.533,128.68,0.623,-2.236,73.68,0.625,-0.878,85.33,-0.249,1.246,34.97,-0.844,1.255,368.01782,122.30128,32.987648,44.20143,202.35991,115.95898,3.1983323,1.3580016,0.59506804
2.0,2.0,2.0,42.25,0.637,303.66,1.814,-3.019,189.03,1.56,-2.558,279.39,0.533,1.36,71.19,-0.024,0.949,955.8845,125.32995,98.20771,406.24893,488.93765,341.89688,2.5227604,0.52634305,0.69222105
2.0,0.0,2.0,53.29,0.878,145.9,-0.494,-2.051,45.24,-1.965,-2.185,149.99,-0.137,1.478,43.91,-0.47,0.378,449.9215,131.03181,89.075226,38.77209,156.99902,192.02504,3.0248787,1.4770908,1.1492995
2.0,0.0,2.0,5.96,-0.588,389.99,-0.445,-1.771,59.19,-0.868,-1.061,367.0,-0.966,1.626,62.51,-0.705,0.935,904.5756,123.88695,109.98482,36.121,444.62744,427.6972,3.0997427,0.8264557,0.7386487
2.0,1.0,2.0,33.93,1.302,143.19,-0.485,-2.215,138.37,-0.797,-1.353,145.83,-0.688,1.073,78.92,-1.245,1.451,519.37646,125.607124,72.724495,48.844093,278.14194,216.87163,3.0071592,0.9167265,0.67315155
2.0,3.0,2.0,32.33,1.973,368.22,-0.241,-1.184,111.87,0.135,-1.709,259.63,0.368,1.632,33.97,0.765,2.993,786.5621,130.33786,123.99236,201.71614,474.05804,291.25433,3.112078,0.645756,1.4177201
2.0,3.0,2.0,49.62,-1.825,207.18,0.506,0.152,117.16,-0.245,0.002,192.26,1.663,2.35,63.91,0.932,2.99,703.50415,122.02825,108.29102,216.78075,303.54205,243.6071,2.710145,0.76583356,0.97157663
2.0,0.0,2.0,51.86,-0.477,113.74,-0.624,-2.58,46.48,-1.239,1.912,137.79,-0.795,-0.112,48.34,-0.406,0.663,350.28342,122.262215,69.462494,63.24839,154.05565,183.43692,3.076613,1.8938243,0.8671481
2.0,2.0,2.0,38.81,2.801,480.53,-0.199,-0.919,149.66,-0.143,-2.76,225.66,-1.455,1.487,98.02,-1.079,2.56,1092.8778,427.14243,162.10834,182.53209,630.01105,318.87036,3.2411883,1.8418514,1.1369718
2.0,1.0,2.0,22.24,-1.434,141.87,0.385,0.334,51.75,0.747,-1.228,93.66,-0.5,-2.788,73.86,-1.023,2.981,438.49457,124.60751,61.03063,24.69104,191.14673,161.9058,3.2355752,1.6033989,0.73342735
2.0,0.0,2.0,7.97,-2.035,122.54,1.807,-1.185,48.57,2.149,0.64,57.2,1.18,1.527,55.89,1.031,-2.856,303.79996,124.89967,92.37478,54.885765,169.08356,112.77635,3.1431549,1.8567684,1.9060186
2.0,0.0,2.0,40.4,-0.693,179.62,0.426,-2.862,84.82,-0.487,3.038,138.84,0.74,0.384,126.21,0.659,-0.37,576.3982,125.76397,98.05111,36.021973,241.01204,264.83313,3.0649405,0.9901515,0.7583382
2.0,0.0,2.0,32.42,-2.725,175.95,1.095,0.958,73.65,0.241,0.265,145.34,1.264,-2.666,125.45,1.346,-1.872,554.2746,126.56164,105.004776,23.85275,231.10555,270.56366,3.0937114,1.0998024,0.79822296
2.0,2.0,2.0,53.28,-2.229,324.94,0.643,0.807,149.36,0.106,0.962,248.81,0.937,-1.861,96.78,0.496,-2.179,832.5557,124.49367,84.699814,187.84323,459.6718,338.85806,2.8259087,0.5589222,0.5436957
2.0,2.0,2.0,46.86,0.702,224.56,1.127,-2.355,78.16,1.311,2.972,195.36,0.815,0.447,40.88,1.811,0.047,556.0714,124.32692,99.299576,62.27223,301.73972,220.27357,2.9713368,0.9737283,1.0733202
2.0,1.0,2.0,27.75,-0.807,117.94,1.26,2.489,88.23,1.679,-2.445,190.31,1.431,0.056,45.61,1.583,-1.248,444.55618,134.50278,113.948044,46.552273,201.75674,235.49539,3.0762944,1.4127498,1.3128291
2.0,2.0,2.0,11.54,0.987,134.99,0.455,2.742,59.22,1.765,2.549,117.9,0.329,0.084,35.28,0.997,-1.717,388.61795,126.858795,110.19687,86.06569,160.78517,147.22783,2.9289694,1.3241408,1.9208916
2.0,0.0,2.0,4.52,1.991,250.84,1.364,2.653,114.94,1.206,-2.884,255.83,1.491,-0.141,70.42,1.162,-1.033,695.58466,126.66207,124.00165,44.00297,364.79688,323.27472,3.081621,0.7627299,0.9507392
2.0,2.0,2.0,28.93,2.369,205.24,2.144,-0.42,63.32,1.36,-1.172,211.38,0.409,2.493,190.2,-0.083,2.633,971.5791,124.15669,103.52139,145.44524,254.0421,389.5243,3.601878,1.0863519,0.511531
