num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,3.0,26.82,-0.862,126.17,-2.144,1.339,108.93,-1.706,2.327,114.38,-1.767,-0.853,73.44,-1.705,-2.203,426.74127,122.63148,114.68694,58.31985,229.51524,187.73405,3.1406412,1.080735,1.3514231
2.0,3.0,2.0,248.17,1.154,149.2,-0.724,0.877,62.45,-0.724,-0.504,264.54,-0.358,1.174,107.28,0.048,0.947,308.26788,122.96098,78.73217,521.49115,211.65,365.5626,0.7675732,1.3809998,0.46515054
2.0,2.0,3.0,113.82,-1.918,228.46,-0.107,1.62,100.01,0.619,1.187,105.79,0.099,0.661,39.89,-0.687,0.098,284.317,129.60866,63.6139,417.42465,310.4344,136.91995,1.0092484,0.8453194,0.9668324
2.0,0.0,2.0,36.14,-1.929,264.47,0.234,1.23,151.29,-0.381,1.11,214.75,-0.388,-1.549,147.31,-0.833,-2.042,832.34216,127.2475,117.91049,101.2147,397.73605,353.44824,2.9913025,0.626598,0.664134
2.0,0.0,2.0,29.14,1.985,140.01,-0.152,-1.792,56.5,1.198,-1.565,67.11,0.791,0.889,62.96,0.811,2.189,365.7163,130.95761,78.68726,92.99295,162.04932,130.0635,3.0878947,1.3689517,1.3001537
2.0,2.0,2.0,26.62,-0.943,260.35,-0.523,1.981,92.44,-0.056,2.653,319.56,0.486,-0.288,95.81,0.032,-1.639,829.78754,125.73807,233.02997,149.22078,345.40817,407.8348,2.8181055,0.81833565,1.4252429
2.0,3.0,2.0,8.18,2.993,175.52,-1.601,-0.467,74.12,-0.626,-0.149,237.93,0.191,2.617,36.83,0.233,1.725,707.78876,121.17349,80.85553,68.08159,225.615,274.73187,3.2459319,1.0255481,0.8929882
2.0,3.0,2.0,81.68,0.586,149.26,0.594,-0.876,61.13,0.35,0.513,333.6,1.189,0.989,139.85,1.328,0.204,503.54852,124.47962,167.94598,519.1397,209.10146,472.49866,1.4637017,1.4102683,0.79721147
2.0,2.0,3.0,55.91,2.76,122.77,-0.976,-0.543,85.13,-0.595,-1.792,218.82,-0.303,0.413,65.47,-0.982,0.498,382.60306,125.80713,83.46304,345.4608,204.26338,272.88416,1.5126468,1.3058183,0.68429965
2.0,1.0,2.0,40.76,0.834,123.53,1.097,1.779,86.35,0.854,3.047,62.35,0.55,-1.048,58.96,2.023,-0.73,366.88104,124.92043,99.47627,50.991276,208.38148,89.89821,3.1181161,1.2910743,1.5069351
2.0,1.0,2.0,8.9,-2.425,143.7,0.089,1.671,120.62,0.146,2.631,167.06,-0.239,-0.831,138.98,-0.911,-1.006,614.8665,121.82269,107.678535,77.80018,264.21347,289.07486,3.0874543,0.9616907,0.69441277
2.0,0.0,2.0,6.82,-0.863,118.62,-1.014,2.092,90.84,0.071,1.79,127.18,-0.775,0.097,36.96,-1.443,-0.912,374.19962,122.289604,81.05407,188.28087,179.9583,157.86475,2.1108918,1.1262456,1.2100847
2.0,0.0,2.0,23.64,-0.583,124.21,1.919,2.855,121.15,1.209,-2.636,107.78,1.181,0.111,70.81,2.142,-0.279,455.9497,129.8832,93.56176,58.85218,230.06339,159.28644,2.9941719,1.0637938,1.0371215
2.0,2.0,2.0,61.56,-2.285,256.2,0.827,1.438,38.64,1.304,0.222,52.44,1.527,-1.32,51.67,0.894,-0.98,358.60995,123.35476,37.850464,203.31082,291.068,98.93921,2.4766717,1.30621,0.71853244
2.0,1.0,2.0,19.56,1.62,113.22,-1.781,-1.741,65.75,-0.483,-2.089,53.75,-0.231,0.965,52.87,-1.011,0.251,327.4319,123.6824,56.626774,115.373856,145.44122,98.614365,2.5675552,1.3438407,1.0574479
2.0,2.0,2.0,15.39,-0.388,97.49,1.085,-2.048,62.45,-0.311,-1.467,78.24,-0.644,2.423,75.96,0.678,1.445,390.29956,126.17197,131.28566,90.350655,124.58687,121.73024,2.5698276,1.5120771,1.6444354
2.0,0.0,2.0,13.57,0.391,86.83,1.213,2.976,85.66,2.22,-2.358,55.98,0.127,1.112,36.37,0.839,-0.046,340.22653,120.06067,59.28658,85.23187,151.08493,86.82892,3.0667605,1.383836,1.359378
2.0,0.0,2.0,30.44,-0.387,86.76,0.334,2.751,74.72,-0.968,2.127,70.51,-0.232,-0.668,30.87,-0.874,0.971,289.39966,122.78338,74.6883,91.26597,128.66087,97.011154,2.7125337,1.4438075,1.7602513
2.0,2.0,2.0,74.34,-0.236,206.21,0.113,2.551,74.21,0.028,-2.636,101.39,1.366,-0.445,46.95,2.126,0.328,550.8698,129.34349,74.76626,112.18536,280.22293,139.2302,3.3870456,1.0994756,1.0840336
2.0,0.0,2.0,10.01,2.438,123.72,-0.716,0.743,98.73,-0.162,-0.255,111.81,1.776,2.729,111.72,1.748,-2.388,767.3759,122.617386,123.117256,27.319773,214.07935,223.5081,3.7442067,1.1414552,1.1665218
2.0,0.0,2.0,33.32,0.043,143.33,1.015,2.88,64.18,0.845,-2.04,70.12,-0.548,0.669,53.73,-0.519,-0.576,418.5043,121.95127,71.59998,67.671165,206.86998,123.83721,3.4611504,1.3737445,1.2453378
2.0,2.0,2.0,57.0,-0.916,208.31,1.808,0.818,136.75,2.11,1.488,136.97,2.323,-1.237,58.21,1.316,-1.237,511.82492,122.20539,93.76445,241.19774,341.3034,175.13062,2.3193598,0.7349177,1.007
2.0,2.0,2.0,175.31,2.727,334.35,-0.468,0.247,66.85,0.302,-0.069,138.15,-0.179,3.02,64.78,-0.421,2.08,562.0422,127.01704,88.70702,268.3339,385.164,201.64082,2.5379467,0.8323196,0.97065115
2.0,1.0,2.0,17.97,1.828,182.32,-0.782,1.714,77.19,0.191,1.943,194.16,1.573,-0.847,88.59,1.587,-1.861,895.5979,123.05801,127.37597,53.83391,234.60689,282.74405,3.5816503,0.9995849,1.0140969
2.0,0.0,2.0,46.95,2.664,133.02,-0.375,-0.095,76.77,-0.307,-1.467,90.34,0.087,2.184,31.82,1.226,-2.663,365.94968,128.2093,95.540474,67.09492,209.67747,107.60995,3.1620243,1.373684,1.8330163
2.0,2.0,2.0,31.56,2.29,87.59,-0.169,1.474,84.0,0.046,-0.051,123.5,0.379,-2.303,42.54,1.18,-2.84,365.9898,119.928604,70.94955,37.63138,170.59993,156.1247,3.1818385,1.540081,0.96434945
2.0,0.0,2.0,11.19,-2.587,179.5,-0.888,-2.62,109.47,-1.147,2.741,201.67,-0.168,0.107,42.7,-0.895,0.503,577.0289,129.94252,78.02683,19.076427,286.69302,235.292,3.210495,0.9578656,0.8278557
2.0,1.0,2.0,48.43,0.1,88.94,-1.005,-1.02,85.44,-1.707,0.262,180.14,-0.54,-2.854,37.41,-0.408,-2.363,412.20544,121.53539,41.350563,148.69322,163.75238,217.28036,2.5188184,1.4616182,0.50843406
2.0,1.0,2.0,37.4,-1.734,90.77,0.18,3.127,63.3,-1.037,-2.194,145.92,0.576,1.081,58.4,-0.051,0.769,403.72336,120.561226,65.453575,120.5184,127.38697,196.22653,2.6250288,1.5514152,0.70033777
2.0,2.0,2.0,16.15,0.483,126.13,-0.059,0.677,42.79,-1.014,2.154,79.02,0.651,-1.49,46.31,0.171,-1.761,328.39792,122.84621,33.564163,72.99203,154.8373,121.98583,2.7003,1.7588502,0.5512178
2.0,3.0,2.0,44.51,2.363,309.47,0.438,-0.345,100.47,0.573,-1.047,110.8,0.677,2.329,95.12,0.262,2.572,589.69434,123.57587,49.604527,194.64705,409.2493,201.5287,2.9526794,0.7148628,0.48090956
2.0,0.0,2.0,49.54,0.674,116.44,-0.576,-2.559,100.65,-0.757,2.496,94.22,-0.109,-0.595,72.39,0.032,0.53,400.65845,126.29316,88.85518,42.050236,216.2063,166.20325,3.0686324,1.2414504,1.1338016
2.0,1.0,2.0,27.51,2.854,128.36,-0.636,-1.021,103.09,-0.906,0.104,147.82,1.464,-2.016,92.77,1.306,-1.185,697.5564,126.588295,96.33447,347.8938,229.36932,239.87897,2.4578376,1.1569464,0.8458872
2.0,2.0,2.0,51.11,2.277,123.66,-0.814,-1.13,114.21,-0.155,-1.969,75.52,0.188,1.297,32.41,-0.19,2.726,349.10272,125.42174,67.50789,131.32397,225.09438,106.317,3.1259844,1.0668654,1.4781492
2.0,3.0,2.0,8.42,-1.372,467.82,0.948,-1.745,142.45,1.006,-1.259,219.05,1.751,-0.499,58.54,2.208,-1.174,583.46466,125.128716,91.37349,775.73737,610.08636,272.80835,1.3347677,0.48944873,0.81515265
2.0,1.0,2.0,64.24,-1.73,130.13,-0.232,1.429,116.83,-0.926,2.21,165.64,-0.582,-1.935,40.74,-0.283,2.945,438.6987,128.18896,108.86958,168.28568,232.28453,204.9241,2.3223014,1.0447952,1.434688
2.0,2.0,2.0,18.9,-0.437,80.87,-0.312,1.436,70.95,-1.779,1.834,192.17,0.301,-2.732,86.01,-0.509,-2.996,486.09122,124.99869,112.2306,275.49774,112.9727,259.07495,2.124624,1.5200306,0.8519366
2.0,0.0,2.0,41.52,0.526,200.11,0.516,-2.443,82.07,1.351,-1.949,108.79,0.499,1.195,79.67,-0.16,0.205,507.95242,126.722015,108.2845,109.40758,262.34525,178.57042,3.1326344,0.9701862,1.1892775
2.0,0.0,2.0,21.53,-0.563,82.7,0.727,-2.255,75.03,1.544,-0.834,107.62,1.32,1.398,36.82,2.302,2.679,337.77628,122.209915,98.98882,16.540865,144.78366,131.67796,3.0447423,1.6391249,1.6140895
2.0,2.0,3.0,54.62,1.234,235.9,0.127,-0.547,175.7,-0.339,-0.92,53.36,-0.39,1.292,37.48,-1.216,1.91,404.11063,121.92076,46.72999,356.51694,400.71893,83.446014,2.3464887,0.59689605,1.0316006
2.0,3.0,2.0,71.22,1.421,187.74,0.753,-2.307,46.81,1.181,-0.899,144.81,1.109,1.7,101.6,0.593,1.372,478.5266,127.91428,74.65753,116.932465,231.1456,238.50931,2.6439743,1.4716141,0.61142457
2.0,1.0,2.0,47.18,0.101,171.19,-0.366,2.677,162.72,-0.242,-2.872,176.85,0.48,-0.362,69.13,0.921,0.66,639.52527,121.57955,118.79582,90.838715,333.26883,241.17792,3.2560747,0.74458325,1.1130881
2.0,3.0,2.0,10.62,2.909,225.53,-0.095,-0.535,118.84,-0.123,-1.331,80.55,-0.435,2.102,42.64,0.904,3.067,448.2016,126.98515,100.462555,210.23138,344.3395,99.420975,3.0590734,0.79649234,1.6504986
2.0,0.0,2.0,35.54,-1.923,110.87,1.088,0.374,55.56,1.552,-1.398,75.48,1.416,1.99,60.94,0.269,2.629,322.45386,127.01246,92.51941,89.41354,162.46957,114.865005,2.4246283,1.8317424,1.3129852
2.0,0.0,2.0,64.91,0.065,234.13,0.054,-3.098,155.21,0.129,2.522,161.09,-0.145,-0.1,79.41,0.589,0.147,628.6174,124.939285,89.349625,142.9736,389.07755,226.38974,2.9419606,0.667413,0.77444494
2.0,3.0,2.0,59.67,-0.079,245.98,0.559,2.915,209.69,0.357,-2.878,142.59,1.191,1.901,84.2,0.761,1.03,518.8588,119.41204,103.928734,491.1061,453.36264,221.91838,1.6547322,0.53017485,0.9713604
2.0,2.0,2.0,14.2,2.357,128.67,0.489,-1.502,79.59,-0.547,-2.09,111.87,0.402,2.435,56.49,-1.016,2.634,402.07843,124.2991,123.423615,191.67783,182.56328,132.77695,2.0652518,1.1912347,1.4318956
2.0,1.0,2.0,8.75,1.74,154.69,-2.015,3.103,105.05,-1.847,2.085,131.83,-1.924,-0.344,65.13,-2.185,-1.61,451.2602,126.07599,112.281105,85.54993,258.8577,195.47803,2.8501847,1.0317693,1.2926241
2.0,2.0,2.0,34.22,-0.732,106.81,-2.313,2.181,99.75,-1.174,2.436,186.26,-1.861,-2.433,89.41,-1.643,-1.663,427.55963,126.77354,100.94622,292.604,174.00043,274.23645,1.7898879,1.1671958,0.80026513
2.0,0.0,2.0,50.21,-2.759,133.36,0.224,0.42,78.67,0.349,-0.905,70.41,0.501,-2.989,70.34,0.266,2.678,352.40848,126.65414,45.787136,40.11113,211.64359,139.7795,3.0322943,1.3308833,0.6594769
2.0,0.0,2.0,5.85,-0.622,114.73,-0.151,-2.498,39.8,-1.645,-1.857,85.42,-0.024,0.556,36.88,-1.091,1.618,326.8853,118.52182,84.68425,40.83022,124.28864,108.15885,3.0958686,1.625705,1.5054344
2.0,1.0,2.0,17.64,-2.252,145.43,-0.819,-1.089,48.7,0.137,0.012,158.99,0.105,2.101,33.15,-1.08,1.488,430.68213,121.38172,101.13295,56.85587,178.02182,174.19331,2.8684714,1.4581279,1.3341643
2.0,1.0,2.0,16.17,-0.282,331.97,1.951,2.645,163.49,1.7,2.154,270.52,-0.487,-0.484,122.84,-1.09,-0.472,1738.0592,127.51822,111.61698,117.63392,492.0155,378.16772,3.9080193,0.55143625,0.60311943
2.0,0.0,2.0,26.12,-0.761,120.56,-0.388,2.655,113.71,-0.896,-2.653,95.03,-0.924,0.138,37.44,-1.989,-0.899,396.99603,125.101974,89.03312,90.51513,226.76,117.81389,3.0790973,1.0995686,1.4864702
2.0,1.0,2.0,37.83,-2.533,169.01,-0.406,2.206,102.61,0.37,1.679,109.46,-0.365,-1.324,54.28,0.493,0.089,447.12766,125.234375,121.09735,140.10832,252.68172,150.66089,2.9061246,0.9380326,1.653098
2.0,1.0,2.0,36.17,2.616,123.14,0.198,0.542,89.83,-0.221,-0.648,134.41,-0.392,-1.588,64.37,-0.149,-2.595,373.91074,125.98233,92.57511,198.72427,208.42857,197.49712,1.9806107,1.2616103,1.0359046
2.0,0.0,2.0,8.71,0.567,111.08,0.426,-0.507,80.23,1.549,0.009,128.46,0.221,-1.9,46.47,0.741,3.021,369.1697,121.62132,105.43882,191.47966,162.76674,170.3596,2.00186,1.2358742,1.4580637
2.0,1.0,2.0,16.18,2.793,137.3,-0.311,0.583,58.24,-0.774,2.039,77.44,-1.6,2.351,46.91,-2.155,-2.51,373.71942,126.11837,85.660095,154.95659,191.1861,119.88489,2.3276873,1.5278434,1.526642
2.0,1.0,2.0,52.88,1.601,148.75,0.608,-0.742,92.21,-0.002,0.155,310.84,0.745,2.005,122.01,0.173,1.704,624.7689,124.81921,127.125595,321.17514,230.46523,418.67072,2.3358228,1.0847622,0.64636296
2.0,0.0,2.0,10.99,-2.42,92.85,-0.562,-2.108,52.75,-1.676,-0.46,80.73,1.029,2.461,79.36,0.314,1.14,458.2001,131.47073,114.293945,35.775993,125.39663,149.96901,3.340608,1.9891958,1.5020871
2.0,0.0,2.0,25.08,1.105,368.49,-0.388,1.141,69.0,-0.52,1.936,266.66,-0.544,-2.124,224.17,-0.325,-1.674,929.89484,125.23842,121.57479,60.99565,436.98413,487.91248,3.1059434,0.8058838,0.50046086
2.0,1.0,2.0,22.79,-1.295,92.99,1.099,2.773,65.35,-0.273,2.047,94.31,1.555,-1.904,51.88,1.084,-0.739,361.02713,128.11966,83.83538,113.92958,123.765945,142.49915,2.4556203,1.5522436,1.2566088
2.0,0.0,2.0,18.12,3.013,148.68,0.154,-0.344,34.08,1.735,-0.079,65.47,-0.106,2.488,60.46,0.698,-2.799,352.0626,126.04406,79.45713,73.06664,152.19653,115.90748,3.0321615,1.6030551,1.2801569
2.0,1.0,2.0,21.49,-1.192,191.84,1.218,1.045,35.27,0.896,-0.593,68.98,0.845,-2.428,40.35,-0.231,2.427,350.0359,123.08031,91.22035,134.5319,225.5736,95.02482,2.607487,1.6693493,1.7881527
2.0,1.0,2.0,62.99,0.964,191.55,1.287,-2.421,60.77,0.168,-2.3,176.6,-0.153,1.463,41.28,0.123,0.267,563.9585,127.79612,99.002205,126.46997,224.82986,216.61,2.8460958,1.125523,1.2274334
2.0,0.0,3.0,132.32,-0.949,285.26,0.997,2.258,43.45,0.238,3.128,77.09,-0.159,-0.988,49.66,0.44,-1.031,465.60022,127.64845,37.712543,193.66714,318.1922,121.377716,3.026018,1.154548,0.6005414
2.0,1.0,2.0,80.95,-0.994,120.58,0.889,1.798,113.65,0.749,2.955,78.15,1.61,-2.502,65.12,2.005,-1.302,380.828,129.06009,85.40782,186.53693,233.65686,140.50812,2.1879866,1.1654394,1.2633389
2.0,1.0,2.0,60.97,2.995,225.56,0.268,-1.461,212.92,-0.255,-1.681,85.06,-0.61,2.844,79.47,-1.15,-2.868,492.64197,125.514366,64.5412,459.82584,423.5857,158.57623,1.824691,0.5673879,0.7860361
2.0,1.0,2.0,47.85,1.43,138.77,1.232,-1.928,37.95,2.148,2.706,68.78,0.743,1.497,44.39,-0.321,1.52,360.55524,126.8618,61.617455,75.61057,164.65623,98.31086,2.8119514,1.8864964,1.0642486
2.0,0.0,2.0,76.73,1.791,269.72,-0.079,-1.931,46.2,0.65,-1.011,164.9,-0.688,1.055,83.27,-0.017,1.704,601.5882,129.40108,109.550255,65.58054,305.7307,235.86964,3.1166203,1.1738147,0.93351054
2.0,0.0,2.0,21.75,-0.556,135.14,0.267,2.249,52.1,-1.089,2.207,108.66,1.033,-0.721,34.22,0.463,-1.673,416.1931,122.751595,66.06175,55.9117,154.85056,138.70457,3.2794175,1.3566502,1.1095963
2.0,0.0,2.0,6.18,1.707,182.11,-1.564,-0.036,126.09,-2.135,-0.66,189.78,-1.688,2.745,82.4,-2.129,-2.474,593.6291,127.85479,138.53198,74.440865,296.14493,266.62643,2.944966,0.84582335,1.1519425
2.0,1.0,2.0,24.8,-0.877,220.03,0.999,-0.192,46.01,0.583,-1.415,122.12,0.469,-3.001,106.28,0.892,2.461,505.31113,122.97861,103.09462,42.473125,262.77454,223.33536,3.0191274,1.2918144,0.92372876
2.0,1.0,3.0,54.91,-0.599,428.98,1.227,2.557,110.64,0.891,3.025,160.88,2.001,0.271,64.09,1.475,-0.42,727.4811,124.96381,87.461655,368.25568,534.679,218.68683,2.6635046,0.57612514,0.8684221
2.0,1.0,2.0,13.9,1.098,145.0,0.361,0.101,128.37,-0.346,-0.452,89.27,-0.242,2.778,31.65,-0.348,0.903,366.0141,123.47758,85.8788,196.49008,256.53125,120.78878,2.5916233,0.8975845,1.8779941
2.0,1.0,2.0,20.55,-1.235,162.89,-1.299,-2.409,47.39,-0.64,-0.987,105.26,-1.636,2.191,60.32,-1.239,0.732,375.89584,128.93959,110.88635,113.54082,202.44725,162.57031,2.4679627,1.5672795,1.5120481
2.0,1.0,2.0,40.58,-0.547,168.96,1.185,2.673,112.7,0.564,-2.941,115.13,0.692,-0.415,73.07,0.237,0.657,485.48053,125.681816,102.7052,110.94384,268.7416,183.59596,2.9790168,0.9129345,1.1645639
2.0,1.0,2.0,17.36,1.356,289.47,0.408,-2.488,160.27,0.229,-3.029,330.7,0.536,-0.351,84.21,1.158,-0.847,809.74725,121.412346,133.5579,371.52042,448.08875,402.14322,2.252433,0.56984395,0.7955501
2.0,3.0,2.0,18.61,3.021,147.96,0.669,2.019,112.49,1.543,1.677,135.77,0.297,-0.856,57.17,0.606,-2.157,496.3184,124.38662,110.15126,96.857086,236.45134,191.02513,3.1475775,0.9385307,1.3371917
2.0,0.0,2.0,12.12,0.67,80.67,0.014,-2.192,61.81,0.713,2.238,78.37,1.857,0.179,30.41,0.398,-0.619,326.95514,123.64607,86.47665,26.615683,134.02193,87.16874,3.1056144,1.980631,1.6629747
2.0,2.0,2.0,38.75,-0.593,163.17,1.541,1.333,53.93,0.329,1.492,280.57,0.853,-2.86,54.17,1.323,2.822,502.52014,121.6973,93.53733,316.78275,188.9786,329.78003,1.977294,1.222385,0.7631014
2.0,3.0,2.0,43.88,0.962,189.01,0.366,0.727,58.53,0.685,1.971,91.22,0.35,-2.719,69.25,1.109,-2.127,416.40915,127.11539,77.24736,83.31436,245.27498,149.2746,2.8407493,1.2842495,0.96257204
2.0,1.0,2.0,67.51,2.767,157.19,1.166,-1.172,124.83,1.235,-0.25,74.5,1.74,1.899,58.96,1.328,3.002,401.0487,125.00069,74.6987,139.0278,281.85437,130.67691,3.1569834,0.9245784,1.1774349
2.0,0.0,2.0,9.96,0.733,80.31,1.122,1.002,61.66,0.329,2.796,86.46,1.426,-0.846,58.16,1.844,-2.037,324.73132,124.003,84.97084,32.569798,131.15364,141.59471,3.153972,1.9614497,1.2622225
2.0,1.0,2.0,33.05,2.165,186.78,-1.054,-1.515,99.89,-0.161,-1.404,97.05,-0.692,1.157,50.12,-1.641,1.875,453.72894,126.97795,84.38689,156.84215,261.27408,132.65523,2.8877847,0.8998722,1.1900107
2.0,2.0,2.0,31.35,-0.5,334.76,1.247,-2.878,112.29,1.033,-2.25,329.97,0.873,1.372,43.0,1.667,0.819,763.36475,126.77604,116.85284,349.32275,445.12784,361.41626,2.2594404,0.6634607,0.96759754
2.0,0.0,2.0,25.17,0.624,346.5,-0.552,-1.787,51.22,-0.631,-2.764,279.07,-1.206,1.376,68.09,-1.687,0.867,802.27527,125.48371,96.433205,39.60926,397.58078,340.8928,3.1921468,0.9801888,0.7003157
2.0,2.0,2.0,33.23,0.927,131.42,1.271,-1.083,62.88,1.208,0.467,160.54,-0.46,1.782,30.55,-0.525,-2.517,531.5271,127.34404,117.34626,78.4295,194.2156,191.03578,3.125624,1.5512798,1.9852499
2.0,3.0,2.0,40.33,3.141,96.19,0.81,1.329,70.73,2.087,2.036,150.97,0.655,2.871,31.95,1.914,-2.732,326.5581,126.28619,104.198425,260.01614,134.89137,163.62193,1.4336466,1.4596499,1.4309905
2.0,0.0,2.0,39.78,-1.097,111.25,0.503,1.009,51.47,-0.238,2.654,71.45,1.743,-2.409,44.88,2.342,-0.573,402.68124,124.866585,96.331215,46.175156,153.21552,111.427574,3.4954548,1.8041914,1.9312422
2.0,1.0,2.0,96.39,1.205,126.55,0.359,-1.722,113.67,-0.581,-1.377,78.35,-0.059,1.307,66.11,-0.75,1.725,413.21048,123.974625,58.865322,96.57632,214.25195,135.98651,3.0704873,1.0013115,0.8075921
2.0,0.0,2.0,13.8,0.157,124.52,-1.227,0.28,122.87,-0.72,-0.579,109.1,0.452,3.034,74.9,-0.633,3.061,520.7675,120.95385,102.99175,42.174522,239.48393,158.5675,3.2424135,0.99746174,1.085336
2.0,3.0,2.0,79.89,3.002,108.47,0.784,1.553,49.98,-0.734,1.709,377.84,0.163,2.693,53.37,0.648,2.773,365.71603,123.34953,70.47048,522.01355,121.802826,425.78275,1.1015166,1.5259947,0.49155366
2.0,1.0,2.0,37.85,1.313,188.42,0.967,-1.834,110.21,1.799,-1.611,142.58,2.326,1.107,86.18,0.845,0.535,612.9466,127.48146,190.16731,147.23573,274.98294,173.08911,2.6852973,0.861367,1.5876224
2.0,1.0,2.0,16.67,2.047,119.68,-0.64,-0.323,87.98,-1.152,-1.509,71.67,-0.041,1.535,48.52,-0.696,3.055,341.63284,126.39253,90.264824,88.59499,201.05278,114.045235,2.9786832,1.2917973,1.6551208
2.0,2.0,2.0,15.51,-3.14,106.88,0.847,-0.899,57.88,0.585,0.882,127.03,1.218,-2.698,58.31,2.371,-2.308,386.17804,124.02068,109.99961,145.7355,163.47365,159.83589,2.3708656,1.800168,1.2171725
2.0,0.0,2.0,26.05,2.822,136.64,-0.643,-0.562,70.09,0.017,0.639,61.69,0.777,-2.982,44.33,0.215,2.057,349.86874,128.67328,67.8334,90.27859,196.76067,101.97545,3.124563,1.3704017,1.365226
2.0,0.0,2.0,32.98,1.267,163.16,0.648,-1.103,69.54,0.867,-2.362,104.23,0.231,1.554,39.3,1.165,2.236,387.86176,127.58274,75.32177,59.402294,231.53249,131.45271,3.1073806,1.2779053,1.1564946
2.0,1.0,2.0,78.68,0.487,165.76,-0.169,3.09,43.0,-0.582,-1.592,84.16,-0.577,0.469,82.0,0.378,0.547,394.99603,126.18096,82.63836,50.935585,205.86926,147.57777,2.8420973,1.6535908,0.9581801
2.0,0.0,2.0,10.95,1.239,123.88,-1.232,-1.498,103.0,-2.259,-1.797,125.66,-1.102,1.037,114.35,-1.959,1.471,518.29755,125.75957,117.81217,61.270123,197.8854,218.36128,2.8835504,1.0696402,0.9606274
2.0,2.0,2.0,40.23,1.397,238.88,0.082,-0.661,69.97,0.091,0.337,211.95,-0.654,2.911,69.08,-1.004,-1.96,628.5895,123.74289,162.69547,140.72342,308.84784,277.8534,2.750065,0.9980405,1.4549111
2.0,1.0,2.0,90.49,0.679,221.24,0.596,-2.171,128.76,0.396,-2.883,58.32,0.451,1.243,55.89,0.3,-0.089,400.28812,122.411835,71.07396,240.68706,348.3738,113.88478,3.026267,0.7395565,1.3405316
2.0,1.0,2.0,37.54,-0.665,67.29,1.537,1.282,64.4,0.233,2.596,111.08,0.544,-1.505,48.04,-0.294,-2.641,338.40402,122.22755,100.74162,79.351326,104.69136,147.60092,2.6091022,1.8512189,1.4116445
2.0,1.0,2.0,10.79,-1.569,182.01,0.485,1.275,53.18,1.657,1.571,140.96,-1.259,-2.173,46.24,-1.984,-1.027,766.6302,125.42119,106.02893,71.60972,208.5015,178.22818,3.7517672,1.2088009,1.3560758
2.0,0.0,2.0,33.12,-1.033,154.43,0.05,2.659,63.2,1.086,-3.078,135.75,-0.23,0.137,72.67,-0.363,-0.849,473.30298,119.525566,94.937706,36.098137,194.4004,208.00159,3.0777433,1.1711596,0.99492943
2.0,0.0,2.0,32.76,-0.961,88.75,-0.373,-0.014,68.87,-0.153,-1.759,75.92,-0.987,2.049,46.45,-0.147,2.944,296.53845,120.99686,72.6587,8.919869,156.68257,112.37901,3.1425788,1.7588136,1.2274466
2.0,2.0,2.0,76.44,0.519,222.56,-0.156,2.806,185.19,-0.719,2.633,142.17,-1.752,-0.945,65.54,-0.91,-0.805,692.17957,121.00983,84.781815,243.19566,391.8384,192.1422,2.8610678,0.5889805,0.8535596
2.0,2.0,2.0,30.74,0.586,127.64,1.045,-1.209,61.38,-0.067,-1.977,100.4,1.336,2.9,70.32,2.011,1.449,427.69754,122.9894,125.592674,106.49213,164.31322,161.39653,2.6750798,1.3514317,1.6003206
2.0,0.0,2.0,38.42,1.364,113.05,-0.061,-2.322,85.52,1.122,-2.002,80.82,0.849,1.489,73.18,1.504,0.178,413.2517,127.142975,106.86272,75.08873,165.54727,145.83553,3.1360517,1.2255157,1.4655192
2.0,0.0,2.0,53.64,-2.605,132.0,-0.727,0.583,101.12,-1.305,1.495,70.75,-0.438,-2.271,67.18,0.156,-1.537,408.48276,122.22251,64.61188,91.026276,223.62563,131.89539,3.0050435,1.079735,0.94424146
2.0,0.0,2.0,41.58,-1.866,237.08,0.693,1.436,89.15,-0.151,1.266,247.48,0.856,-1.555,96.01,0.432,-2.112,706.4053,128.76442,107.32668,16.310806,303.71548,337.30908,3.1105561,0.8609506,0.7000178
2.0,2.0,2.0,24.43,2.568,178.27,-1.056,-0.673,92.78,-1.743,-0.04,132.46,-1.846,-2.942,53.44,-1.885,2.79,471.0052,120.52886,45.90651,133.29584,256.83463,185.87103,2.697794,0.9341616,0.5525636
2.0,1.0,2.0,27.21,-2.348,169.64,-0.942,2.045,63.46,0.194,2.092,325.58,1.46,-1.24,72.16,1.805,-0.528,1057.2998,124.40347,119.3296,150.39238,204.63184,394.24405,3.7717085,1.1369718,0.7911821
2.0,0.0,2.0,47.79,-0.319,161.1,-1.214,2.514,148.41,-0.755,-3.085,142.86,-0.986,-0.34,38.45,-0.095,-0.571,501.4431,126.04892,70.34776,112.94967,301.40857,169.68654,3.059953,0.8238874,0.92045754
2.0,1.0,2.0,70.27,-0.384,156.93,0.908,2.735,108.36,0.152,2.171,159.62,0.027,-0.731,59.39,-0.594,-0.281,544.8656,124.330444,75.24831,40.94008,247.2125,210.77368,3.203266,0.943203,0.7669035
